TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lucy Terry Prince,instance of,Person,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",21,22,0.5162210338680927,0.0,14,16,0.5104575163398692,0.0
Lucy Terry Prince,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Lucy Terry Prince,instance of,Person,1. has_Age,"has_Age(Lucy Terry Prince, 88)",19,30,0.41313131313131307,0.0,17,18,0.4222222222222222,0.0
Lucy Terry Prince,instance of,Person,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",30,31,0.37121212121212127,0.0,13,14,0.4138888888888889,0.0
Lucy Terry Prince,instance of,Person,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",30,31,0.45568181818181824,0.0,13,14,0.4132791327913279,0.0
Lucy Terry Prince,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Lucy Terry Prince,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",32,33,0.5040404040404041,0.0,13,17,0.5070175438596491,0.0
Lucy Terry Prince,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Lucy Terry Prince,instance of,Person,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",19,27,0.5040404040404041,0.0,16,100,0.5845410628019323,0.5023287782256718
Lucy Terry Prince,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",24,25,0.4707070707070707,0.0,7,100,0.5673898750821827,0.26413380858595276
Lucy Terry Prince,hasSex,Female,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Name,"has_Name(Lucy Terry Prince, ""Lucy Terry Prince"")",47,50,0.5909090909090909,0.0,7,19,0.5,0.0
Lucy Terry Prince,hasSex,Female,2. has_Surname,"has_Surname(Lucy Terry Prince, ""Prince"")",50,53,0.6507936507936508,0.0,9,17,0.5055555555555555,0.0
Lucy Terry Prince,hasSex,Female,3. has_First_Name,"has_First_Name(Lucy Terry Prince, ""Lucy"").",35,45,0.5588235294117647,0.0,12,21,0.5841269841269842,0.0
Lucy Terry Prince,hasSex,Female,Interagent Relationship Record Module,,14,9,0.41591591591591587,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Terry Prince, ""Enslaved by"")",18,23,0.5906432748538012,0.0,11,11,0.40821256038647347,0.0
Lucy Terry Prince,hasSex,Female,2. is_Relationship_To,"is_Relationship_To(Lucy Terry Prince, ""Aijah Prince"").",15,15,0.43650793650793646,0.0,10,17,0.49691358024691357,0.0
Lucy Terry Prince,hasSex,Female,Participant Role Record Module,,11,11,0.4666666666666666,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Participant_Role,"has_Participant_Role(Lucy Terry Prince, ""Poet"").",28,29,0.5434782608695653,0.0,11,12,0.5,0.0
Lucy Terry Prince,hasSex,Female,Sex Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Sex,"has_Sex(Lucy Terry Prince, ""Female"").",75,80,0.8666666666666667,0.0,28,100,0.41591591591591587,0.33517574332792605
Lucy Terry Prince,hasSex,Female,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",26,27,0.5588235294117647,0.0,11,12,0.2908496732026144,0.0
Lucy Terry Prince,hasSex,Female,Age Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Age,"has_Age(Lucy Terry Prince, 88)",50,53,0.6,0.0,11,18,0.4222222222222222,0.0
Lucy Terry Prince,hasSex,Female,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",36,38,0.5625,0.0,9,14,0.4138888888888889,0.0
Lucy Terry Prince,hasSex,Female,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",36,38,0.6388888888888888,0.0,13,19,0.4132791327913279,0.0
Lucy Terry Prince,hasSex,Female,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",31,32,0.6222222222222222,0.0,10,17,0.49561403508771934,0.0
Lucy Terry Prince,hasSex,Female,Person Status Record Module,,18,12,0.5216049382716049,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasSex,Female,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",31,32,0.6222222222222222,0.0,11,16,0.4033816425120773,0.0
Lucy Terry Prince,hasSex,Female,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",28,29,0.6666666666666666,0.0,6,9,0.3967784352399737,0.0
Lucy Terry Prince,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Name,"has_Name(Lucy Terry Prince, ""Lucy Terry Prince"")",34,36,0.5774410774410774,0.0,8,13,0.48055555555555557,0.0
Lucy Terry Prince,hasParticipantRole,Child,2. has_Surname,"has_Surname(Lucy Terry Prince, ""Prince"")",38,39,0.582010582010582,0.0,9,12,0.4083333333333334,0.0
Lucy Terry Prince,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Lucy Terry Prince, ""Lucy"").",40,41,0.596677559912854,0.0,9,16,0.48253968253968255,0.0
Lucy Terry Prince,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Terry Prince, ""Enslaved by"")",36,40,0.5963519910888332,0.0,11,9,0.4367149758454106,0.0
Lucy Terry Prince,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Lucy Terry Prince, ""Aijah Prince"").",36,42,0.5439153439153439,0.0,7,13,0.4407407407407407,0.0
Lucy Terry Prince,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(Lucy Terry Prince, ""Poet"").",88,90,0.927536231884058,0.0,11,12,0.5541666666666667,0.0
Lucy Terry Prince,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Sex,"has_Sex(Lucy Terry Prince, ""Female"").",29,30,0.48888888888888893,0.0,14,11,0.409009009009009,0.0
Lucy Terry Prince,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",46,47,0.6145969498910675,0.0,11,12,0.4797385620915033,0.0
Lucy Terry Prince,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Age,"has_Age(Lucy Terry Prince, 88)",29,37,0.5407407407407407,0.0,11,12,0.41111111111111115,0.0
Lucy Terry Prince,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",47,48,0.6504629629629629,0.0,9,15,0.48333333333333334,0.0
Lucy Terry Prince,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",47,48,0.6481481481481481,0.0,9,10,0.408130081300813,0.0
Lucy Terry Prince,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",37,43,0.6185185185185186,0.0,6,11,0.4397660818713451,0.0
Lucy Terry Prince,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",42,43,0.6597643097643098,0.0,11,6,0.47632850241545893,0.0
Lucy Terry Prince,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",38,38,0.5683501683501684,0.0,5,6,0.6078895463510848,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(Lucy Terry Prince, ""Lucy Terry Prince"")",34,36,0.5774410774410774,0.0,25,34,0.525,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(Lucy Terry Prince, ""Prince"")",38,39,0.582010582010582,0.0,29,32,0.5055555555555555,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(Lucy Terry Prince, ""Lucy"").",40,41,0.596677559912854,0.0,25,30,0.5015873015873016,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Terry Prince, ""Enslaved by"")",36,40,0.5963519910888332,0.0,21,25,0.509705753184014,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,2. is_Relationship_To,"is_Relationship_To(Lucy Terry Prince, ""Aijah Prince"").",36,42,0.5439153439153439,0.0,26,25,0.5074074074074074,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(Lucy Terry Prince, ""Poet"").",88,90,0.927536231884058,0.0,22,28,0.4583333333333333,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(Lucy Terry Prince, ""Female"").",29,30,0.48888888888888893,0.0,27,38,0.5123123123123122,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",46,47,0.6145969498910675,0.0,24,27,0.4875816993464052,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(Lucy Terry Prince, 88)",29,37,0.5407407407407407,0.0,31,33,0.5333333333333333,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",47,48,0.6504629629629629,0.0,29,27,0.5055555555555555,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",47,48,0.6481481481481481,0.0,29,31,0.5459965508745995,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",37,43,0.6185185185185186,0.0,22,27,0.4905901116427432,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",42,43,0.6597643097643098,0.0,33,57,0.491304347826087,0.2912194185636897
Lucy Terry Prince,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",38,38,0.5683501683501684,0.0,15,57,0.5292007138160985,0.15312858329780435
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(Lucy Terry Prince, ""Lucy Terry Prince"")",23,24,0.48762626262626263,0.0,8,19,0.48055555555555557,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(Lucy Terry Prince, ""Prince"")",26,32,0.5496031746031745,0.0,13,18,0.4472222222222222,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(Lucy Terry Prince, ""Lucy"").",29,30,0.5607298474945533,0.0,9,16,0.48253968253968255,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Terry Prince, ""Enslaved by"")",39,39,0.5315371762740183,0.0,11,14,0.4367149758454106,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,2. is_Relationship_To,"is_Relationship_To(Lucy Terry Prince, ""Aijah Prince"").",31,36,0.5395021645021645,0.0,10,17,0.4407407407407407,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(Lucy Terry Prince, ""Poet"").",47,48,0.6592477570738441,0.0,8,12,0.44305555555555554,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(Lucy Terry Prince, ""Female"").",24,30,0.5222222222222223,0.0,14,16,0.44924924924924925,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",63,65,0.6662267471091,0.0,11,12,0.4797385620915033,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(Lucy Terry Prince, 88)",24,24,0.5222222222222223,0.0,11,18,0.48888888888888893,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",35,36,0.5805555555555556,0.0,9,15,0.48333333333333334,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",40,41,0.5717592592592592,0.0,9,15,0.48292682926829267,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",27,37,0.49444444444444446,0.0,10,11,0.4397660818713451,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",36,37,0.5888888888888889,0.0,14,16,0.4367149758454106,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",37,38,0.5642857142857144,0.0,6,9,0.5431952662721894,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Name,"has_Name(Lucy Terry Prince, ""Lucy Terry Prince"")",23,24,0.48762626262626263,0.0,8,20,0.34722222222222215,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,2. has_Surname,"has_Surname(Lucy Terry Prince, ""Prince"")",26,32,0.5496031746031745,0.0,9,18,0.425,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,3. has_First_Name,"has_First_Name(Lucy Terry Prince, ""Lucy"").",29,30,0.5607298474945533,0.0,9,17,0.34920634920634924,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Terry Prince, ""Enslaved by"")",39,39,0.5315371762740183,0.0,5,12,0.4867149758454106,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,2. is_Relationship_To,"is_Relationship_To(Lucy Terry Prince, ""Aijah Prince"").",31,36,0.5395021645021645,0.0,7,17,0.49074074074074076,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Participant_Role,"has_Participant_Role(Lucy Terry Prince, ""Poet"").",47,48,0.6592477570738441,0.0,15,100,0.611111111111111,0.33517574332792605
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Sex,"has_Sex(Lucy Terry Prince, ""Female"").",24,30,0.5222222222222223,0.0,10,17,0.42567567567567566,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",63,65,0.6662267471091,0.0,15,100,0.49183006535947715,0.3032160644503863
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Age,"has_Age(Lucy Terry Prince, 88)",24,24,0.5222222222222223,0.0,12,19,0.42777777777777776,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",35,36,0.5805555555555556,0.0,9,15,0.35000000000000003,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",40,41,0.5717592592592592,0.0,9,15,0.516260162601626,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",27,37,0.49444444444444446,0.0,7,11,0.3450292397660819,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",36,37,0.5888888888888889,0.0,8,13,0.6026570048309179,0.0
Lucy Terry Prince,hasDescriptiveOccupation,Poet,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",37,38,0.5642857142857144,0.0,5,8,0.5078895463510847,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Name,"has_Name(Lucy Terry Prince, ""Lucy Terry Prince"")",61,64,0.73989898989899,0.0,34,100,0.6361111111111111,0.6689625304957969
Lucy Terry Prince,hasFirstName,Lucy Terry,2. has_Surname,"has_Surname(Lucy Terry Prince, ""Prince"")",54,64,0.6944444444444445,0.0,40,100,0.6166666666666667,0.41036264495218466
Lucy Terry Prince,hasFirstName,Lucy Terry,3. has_First_Name,"has_First_Name(Lucy Terry Prince, ""Lucy"").",83,86,0.9019607843137255,0.0,38,100,0.6126984126984127,0.7090528735856639
Lucy Terry Prince,hasFirstName,Lucy Terry,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lucy Terry Prince, ""Enslaved by"")",28,33,0.4939431913116124,0.0,25,100,0.3908212560386473,0.4494364165239822
Lucy Terry Prince,hasFirstName,Lucy Terry,2. is_Relationship_To,"is_Relationship_To(Lucy Terry Prince, ""Aijah Prince"").",18,25,0.48412698412698413,0.0,31,100,0.628395061728395,0.3799783615910079
Lucy Terry Prince,hasFirstName,Lucy Terry,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Participant_Role,"has_Participant_Role(Lucy Terry Prince, ""Poet"").",40,41,0.581608005521049,0.0,34,100,0.6027777777777777,0.5023287782256719
Lucy Terry Prince,hasFirstName,Lucy Terry,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Sex,"has_Sex(Lucy Terry Prince, ""Female"").",36,48,0.5777777777777778,0.0,43,100,0.6567567567567567,0.5023287782256719
Lucy Terry Prince,hasFirstName,Lucy Terry,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Occupation,"has_Occupation(Lucy Terry Prince, ""Settler, Poet"").",28,36,0.50359477124183,0.0,33,100,0.6986928104575164,0.4494364165239822
Lucy Terry Prince,hasFirstName,Lucy Terry,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Age,"has_Age(Lucy Terry Prince, 88)",36,48,0.5777777777777778,0.0,50,100,0.6777777777777777,0.5023287782256719
Lucy Terry Prince,hasFirstName,Lucy Terry,2. has_BirthDate,"has_BirthDate(Lucy Terry Prince, ""1733"")",57,59,0.7222222222222222,0.0,40,100,0.6166666666666667,0.5023287782256719
Lucy Terry Prince,hasFirstName,Lucy Terry,3. has_DeathDate,"has_DeathDate(Lucy Terry Prince, ""1821"").",43,44,0.5694444444444445,0.0,39,100,0.6479674796747967,0.5023287782256719
Lucy Terry Prince,hasFirstName,Lucy Terry,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Race_or_Color,"has_Race_or_Color(Lucy Terry Prince, ""African American"").",31,39,0.5444444444444444,0.0,30,100,0.5918128654970761,0.4494364165239822
Lucy Terry Prince,hasFirstName,Lucy Terry,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lucy Terry Prince,hasFirstName,Lucy Terry,1. has_Person_Status,"has_Person_Status(Lucy Terry Prince, ""Enslaved Person, Freed Person"")",44,45,0.6055555555555555,0.0,25,100,0.5816425120772947,0.3351757433279261
Lucy Terry Prince,hasFirstName,Lucy Terry,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Bought by Aijah Prince""), has_Status_Generating_Event(Freed Person, ""Freed by Aijah Prince before their marriage in 1756"").",29,39,0.5611111111111111,0.0,8,12,0.4852352775429698,0.0
Lucy Terry Prince,hasSurname,Prince,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
