TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
James William Charles Pennington,hasSex,Male,2. has_Status_Generating_Event,"has_Status_Generating_Event(Student at Yale University, ""Attending Yale University""), has_Status_Generating_Event(Minister, ""Ordination""), has_Status_Generating_Event(Abolitionist, ""Participation in the Second World Conference on Slavery""), has_Status_Generating_Event(Abolitionist, ""Protesting against segregation""), has_Status_Generating_Event(Abolitionist, ""Recruiting black troops for the Union Army""), has_Status_Generating_Event(Minister, ""Being awarded an honorary doctorate of divinity by the University of Heidelberg""), has_Status_Generating_Event(Student at Yale University, ""Being awarded a posthumous M.A. Privatum by Yale University"").",28,29,0.6666666666666666,0.0,1,3,0.5853909465020576,0.0
James William Charles Pennington,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Name,"has_Name(James William Charles Pennington, ""James William Charles Pennington"")",34,36,0.5774410774410774,0.0,10,17,0.45042735042735044,0.0
James William Charles Pennington,hasParticipantRole,Child,2. has_Surname,"has_Surname(James William Charles Pennington, ""Pennington"")",38,39,0.582010582010582,0.0,9,16,0.45593220338983054,0.0
James William Charles Pennington,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(James William Charles Pennington, ""James"")",40,41,0.596677559912854,0.0,10,15,0.5508771929824562,0.0
James William Charles Pennington,hasParticipantRole,Child,4. has_Alternate_Name,"has_Alternate_Name(James William Charles Pennington, ""James W.C. Pennington"").",36,42,0.6207311207311207,0.0,7,13,0.5337606837606838,0.0
James William Charles Pennington,hasParticipantRole,Child,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Participant_Role,"has_Participant_Role(James William Charles Pennington, ""Participant in the Second World Conference on Slavery in London""), has_Participant_Role(James William Charles Pennington, ""Participant in the desegregation of the New York City public transit system"").",88,90,0.927536231884058,0.0,4,6,0.5398184176394293,0.0
James William Charles Pennington,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Sex,"has_Sex(James William Charles Pennington, ""Male"").",29,30,0.48888888888888893,0.0,15,16,0.45999999999999996,0.0
James William Charles Pennington,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(James William Charles Pennington, ""Historian, Abolitionist, Orator, Minister, Writer, Social Organizer, Delegate"").",46,47,0.6145969498910675,0.0,6,6,0.4435897435897436,0.0
James William Charles Pennington,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Age,"has_Age(James William Charles Pennington, ""Unknown"")",29,37,0.5407407407407407,0.0,11,15,0.45897435897435895,0.0
James William Charles Pennington,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(James William Charles Pennington, ""1807"")",47,48,0.6504629629629629,0.0,10,14,0.5515151515151515,0.0
James William Charles Pennington,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(James William Charles Pennington, ""October 22, 1870"").",47,48,0.6481481481481481,0.0,8,12,0.45294117647058824,0.0
James William Charles Pennington,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(James William Charles Pennington, ""African-American"").",37,43,0.6185185185185186,0.0,8,11,0.4518518518518519,0.0
James William Charles Pennington,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(James William Charles Pennington, ""Student at Yale University, Abolitionist, Minister"")",42,43,0.6597643097643098,0.0,7,8,0.44603174603174606,0.0
James William Charles Pennington,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Student at Yale University, ""Attending Yale University""), has_Status_Generating_Event(Minister, ""Ordination""), has_Status_Generating_Event(Abolitionist, ""Participation in the Second World Conference on Slavery""), has_Status_Generating_Event(Abolitionist, ""Protesting against segregation""), has_Status_Generating_Event(Abolitionist, ""Recruiting black troops for the Union Army""), has_Status_Generating_Event(Minister, ""Being awarded an honorary doctorate of divinity by the University of Heidelberg""), has_Status_Generating_Event(Student at Yale University, ""Being awarded a posthumous M.A. Privatum by Yale University"").",38,38,0.5683501683501684,0.0,2,3,0.5359053497942387,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Name,"has_Name(James William Charles Pennington, ""James William Charles Pennington"")",34,36,0.5774410774410774,0.0,24,36,0.5123931623931625,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,2. has_Surname,"has_Surname(James William Charles Pennington, ""Pennington"")",38,39,0.582010582010582,0.0,27,34,0.4884095189179935,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,3. has_First_Name,"has_First_Name(James William Charles Pennington, ""James"")",40,41,0.596677559912854,0.0,25,32,0.47485380116959064,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,4. has_Alternate_Name,"has_Alternate_Name(James William Charles Pennington, ""James W.C. Pennington"").",36,42,0.6207311207311207,0.0,24,29,0.5123931623931625,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Participant_Role,"has_Participant_Role(James William Charles Pennington, ""Participant in the Second World Conference on Slavery in London""), has_Participant_Role(James William Charles Pennington, ""Participant in the desegregation of the New York City public transit system"").",88,90,0.927536231884058,0.0,10,14,0.49593601383484653,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Sex,"has_Sex(James William Charles Pennington, ""Male"").",29,30,0.48888888888888893,0.0,28,33,0.5298989898989899,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Occupation,"has_Occupation(James William Charles Pennington, ""Historian, Abolitionist, Orator, Minister, Writer, Social Organizer, Delegate"").",46,47,0.6145969498910675,0.0,15,16,0.4918803418803419,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Age,"has_Age(James William Charles Pennington, ""Unknown"")",29,37,0.5407407407407407,0.0,27,32,0.538034188034188,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,2. has_BirthDate,"has_BirthDate(James William Charles Pennington, ""1807"")",47,48,0.6504629629629629,0.0,29,30,0.4828282828282828,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,3. has_DeathDate,"has_DeathDate(James William Charles Pennington, ""October 22, 1870"").",47,48,0.6481481481481481,0.0,27,29,0.5321015585721468,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Race_or_Color,"has_Race_or_Color(James William Charles Pennington, ""African-American"").",37,43,0.6185185185185186,0.0,23,27,0.5285612535612536,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,1. has_Person_Status,"has_Person_Status(James William Charles Pennington, ""Student at Yale University, Abolitionist, Minister"")",42,43,0.6597643097643098,0.0,20,18,0.5096459096459096,0.0
James William Charles Pennington,hasParticipantRole,Deceased Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Student at Yale University, ""Attending Yale University""), has_Status_Generating_Event(Minister, ""Ordination""), has_Status_Generating_Event(Abolitionist, ""Participation in the Second World Conference on Slavery""), has_Status_Generating_Event(Abolitionist, ""Protesting against segregation""), has_Status_Generating_Event(Abolitionist, ""Recruiting black troops for the Union Army""), has_Status_Generating_Event(Minister, ""Being awarded an honorary doctorate of divinity by the University of Heidelberg""), has_Status_Generating_Event(Student at Yale University, ""Being awarded a posthumous M.A. Privatum by Yale University"").",38,38,0.5683501683501684,0.0,4,9,0.5087889476778366,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Name,"has_Name(James William Charles Pennington, ""James William Charles Pennington"")",23,24,0.48762626262626263,0.0,7,13,0.435042735042735,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,2. has_Surname,"has_Surname(James William Charles Pennington, ""Pennington"")",26,32,0.5496031746031745,0.0,12,12,0.45593220338983054,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,3. has_First_Name,"has_First_Name(James William Charles Pennington, ""James"")",29,30,0.5607298474945533,0.0,10,12,0.4397660818713451,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,4. has_Alternate_Name,"has_Alternate_Name(James William Charles Pennington, ""James W.C. Pennington"").",36,36,0.5642857142857143,0.0,7,13,0.435042735042735,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Participant_Role,"has_Participant_Role(James William Charles Pennington, ""Participant in the Second World Conference on Slavery in London""), has_Participant_Role(James William Charles Pennington, ""Participant in the desegregation of the New York City public transit system"").",47,48,0.6592477570738441,0.0,4,6,0.5398184176394293,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Sex,"has_Sex(James William Charles Pennington, ""Male"").",24,30,0.5222222222222223,0.0,15,12,0.45999999999999996,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Occupation,"has_Occupation(James William Charles Pennington, ""Historian, Abolitionist, Orator, Minister, Writer, Social Organizer, Delegate"").",63,65,0.6662267471091,0.0,6,6,0.4299145299145299,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Age,"has_Age(James William Charles Pennington, ""Unknown"")",24,24,0.5222222222222223,0.0,11,11,0.44145299145299144,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,2. has_BirthDate,"has_BirthDate(James William Charles Pennington, ""1807"")",35,36,0.5805555555555556,0.0,10,11,0.4404040404040404,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,3. has_DeathDate,"has_DeathDate(James William Charles Pennington, ""October 22, 1870"").",40,41,0.5717592592592592,0.0,8,9,0.43692810457516335,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Race_or_Color,"has_Race_or_Color(James William Charles Pennington, ""African-American"").",27,37,0.49444444444444446,0.0,8,11,0.43611111111111106,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,1. has_Person_Status,"has_Person_Status(James William Charles Pennington, ""Student at Yale University, Abolitionist, Minister"")",36,37,0.5888888888888889,0.0,9,10,0.44603174603174606,0.0
James William Charles Pennington,hasDescriptiveOccupation,Slave,2. has_Status_Generating_Event,"has_Status_Generating_Event(Student at Yale University, ""Attending Yale University""), has_Status_Generating_Event(Minister, ""Ordination""), has_Status_Generating_Event(Abolitionist, ""Participation in the Second World Conference on Slavery""), has_Status_Generating_Event(Abolitionist, ""Protesting against segregation""), has_Status_Generating_Event(Abolitionist, ""Recruiting black troops for the Union Army""), has_Status_Generating_Event(Minister, ""Being awarded an honorary doctorate of divinity by the University of Heidelberg""), has_Status_Generating_Event(Student at Yale University, ""Being awarded a posthumous M.A. Privatum by Yale University"").",37,38,0.5642857142857144,0.0,2,3,0.5359053497942387,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Name,"has_Name(James William Charles Pennington, ""James William Charles Pennington"")",23,24,0.48762626262626263,0.0,18,26,0.4230769230769231,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,2. has_Surname,"has_Surname(James William Charles Pennington, ""Pennington"")",26,32,0.5496031746031745,0.0,20,25,0.3671374764595104,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,3. has_First_Name,"has_First_Name(James William Charles Pennington, ""James"")",29,30,0.5607298474945533,0.0,17,27,0.4795321637426901,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,4. has_Alternate_Name,"has_Alternate_Name(James William Charles Pennington, ""James W.C. Pennington"").",36,36,0.5642857142857143,0.0,18,21,0.5106837606837606,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Participant_Role,"has_Participant_Role(James William Charles Pennington, ""Participant in the Second World Conference on Slavery in London""), has_Participant_Role(James William Charles Pennington, ""Participant in the desegregation of the New York City public transit system"").",47,48,0.6592477570738441,0.0,7,12,0.49074794638996977,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Sex,"has_Sex(James William Charles Pennington, ""Male"").",24,30,0.5222222222222223,0.0,16,25,0.37222222222222223,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Occupation,"has_Occupation(James William Charles Pennington, ""Historian, Abolitionist, Orator, Minister, Writer, Social Organizer, Delegate"").",63,65,0.6662267471091,0.0,17,100,0.5307692307692308,0.2011946755849157
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Age,"has_Age(James William Charles Pennington, ""Unknown"")",24,24,0.5222222222222223,0.0,19,23,0.42979242979242976,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,2. has_BirthDate,"has_BirthDate(James William Charles Pennington, ""1807"")",35,36,0.5805555555555556,0.0,18,25,0.474963924963925,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,3. has_DeathDate,"has_DeathDate(James William Charles Pennington, ""October 22, 1870"").",40,41,0.5717592592592592,0.0,15,19,0.511437908496732,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Race_or_Color,"has_Race_or_Color(James William Charles Pennington, ""African-American"").",27,37,0.49444444444444446,0.0,17,20,0.4259259259259259,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,1. has_Person_Status,"has_Person_Status(James William Charles Pennington, ""Student at Yale University, Abolitionist, Minister"")",36,37,0.5888888888888889,0.0,21,100,0.5095238095238095,0.21951095080860836
James William Charles Pennington,hasDescriptiveOccupation,Abolitionist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Student at Yale University, ""Attending Yale University""), has_Status_Generating_Event(Minister, ""Ordination""), has_Status_Generating_Event(Abolitionist, ""Participation in the Second World Conference on Slavery""), has_Status_Generating_Event(Abolitionist, ""Protesting against segregation""), has_Status_Generating_Event(Abolitionist, ""Recruiting black troops for the Union Army""), has_Status_Generating_Event(Minister, ""Being awarded an honorary doctorate of divinity by the University of Heidelberg""), has_Status_Generating_Event(Student at Yale University, ""Being awarded a posthumous M.A. Privatum by Yale University"").",37,38,0.5642857142857144,0.0,4,100,0.5339506172839507,0.17059490509846303
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,1. has_Name,"has_Name(James William Charles Pennington, ""James William Charles Pennington"")",23,24,0.48762626262626263,0.0,28,35,0.47997557997558,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,2. has_Surname,"has_Surname(James William Charles Pennington, ""Pennington"")",26,32,0.5496031746031745,0.0,25,34,0.4917944578961528,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,3. has_First_Name,"has_First_Name(James William Charles Pennington, ""James"")",29,30,0.5607298474945533,0.0,26,32,0.5131418289313027,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,4. has_Alternate_Name,"has_Alternate_Name(James William Charles Pennington, ""James W.C. Pennington"").",36,36,0.5642857142857143,0.0,24,29,0.5021978021978022,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,1. has_Participant_Role,"has_Participant_Role(James William Charles Pennington, ""Participant in the Second World Conference on Slavery in London""), has_Participant_Role(James William Charles Pennington, ""Participant in the desegregation of the New York City public transit system"").",47,48,0.6592477570738441,0.0,13,20,0.5016692184416943,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,1. has_Sex,"has_Sex(James William Charles Pennington, ""Male"").",24,30,0.5222222222222223,0.0,28,30,0.46492063492063496,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,1. has_Occupation,"has_Occupation(James William Charles Pennington, ""Historian, Abolitionist, Orator, Minister, Writer, Social Organizer, Delegate"").",63,65,0.6662267471091,0.0,21,24,0.4899016016663076,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,1. has_Age,"has_Age(James William Charles Pennington, ""Unknown"")",24,24,0.5222222222222223,0.0,27,32,0.49481074481074483,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,2. has_BirthDate,"has_BirthDate(James William Charles Pennington, ""1807"")",35,36,0.5805555555555556,0.0,26,31,0.5159063159063159,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,3. has_DeathDate,"has_DeathDate(James William Charles Pennington, ""October 22, 1870"").",40,41,0.5717592592592592,0.0,22,31,0.47520290167348994,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,1. has_Race_or_Color,"has_Race_or_Color(James William Charles Pennington, ""African-American"").",27,37,0.49444444444444446,0.0,24,30,0.5363756613756614,0.0
James William Charles Pennington,hasDescriptiveOccupation,Congregational Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
