Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is no,"explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",50,0.5131313131313131,8,0.513986013986014,0.0,0.0
instance of,person,text does not provide specific information for all the,"modules. for example, there is no explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",18,0.5134680134680135,7,0.5668549905838041,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,oscar james dunn,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,james,"dunn, 'oscar james dunn')",36,0.5888888888888889,14,0.43,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,dunn,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,james,"dunn, 'dunn')",36,0.5888888888888889,0,0.0,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,oscar,50,0.6507936507936508,22,0.0,0.0,0.0
hassex,male,james,"dunn, 'oscar')",36,0.5888888888888889,11,0.0,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,husband,26,0.5972222222222222,18,0.0,0.0,0.0
hassex,male,james,"dunn, 'husband')",36,0.5888888888888889,10,0.0,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,ellen boyd marchand,17,0.46296296296296297,17,0.3684210526315789,0.0,0.0
hassex,male,james,"dunn, 'ellen boyd marchand')",36,0.5888888888888889,12,0.35714285714285715,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,politician,31,0.5499999999999999,14,0.45,0.0,0.0
hassex,male,james,"dunn, 'politician')",36,0.5888888888888889,9,0.43421052631578944,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,james,"dunn, 'male')",36,0.5888888888888889,47,0.0,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,politician,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,james,"dunn, 'politician')",36,0.5888888888888889,9,0.43421052631578944,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,1822,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,james,"dunn, '1822')",36,0.5888888888888889,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,james,"dunn, 'african-american')",36,0.5888888888888889,14,0.43,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,english-speaking,28,0.6,20,0.375,0.0,0.0
hassex,male,james,"dunn, 'english-speaking')",36,0.5888888888888889,14,0.36000000000000004,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,free black,35,0.642483660130719,14,0.39999999999999997,0.0,0.0
hassex,male,james,"dunn, 'free black')",36,0.5888888888888889,9,0.43421052631578944,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,emancipation,30,0.6728395061728395,25,0.5555555555555555,0.0,0.0
hassex,male,is no,"explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",18,0.45555555555555555,5,0.5093240093240093,0.0,0.0
hassex,male,text does not provide specific information for all the,"modules. for example, there is no explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",10,0.41358024691358025,4,0.5908662900188324,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,oscar james dunn,38,0.5675925925925926,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,james,"dunn, 'oscar james dunn')",17,0.5037037037037037,13,0.32666666666666666,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,dunn,41,0.6274651274651274,22,0.0,0.0,0.0
hasparticipantrole,child,james,"dunn, 'dunn')",17,0.5037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,oscar,44,0.6772486772486772,20,0.0,0.0,0.0
hasparticipantrole,child,james,"dunn, 'oscar')",17,0.5037037037037037,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,husband,44,0.65625,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,james,"dunn, 'husband')",17,0.5037037037037037,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,ellen boyd marchand,44,0.6037037037037037,25,0.5017543859649123,0.0,0.0
hasparticipantrole,child,james,"dunn, 'ellen boyd marchand')",17,0.5037037037037037,18,0.3238095238095238,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,politician,95,0.9766666666666667,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,james,"dunn, 'politician')",17,0.5037037037037037,17,0.47485380116959064,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,james,"dunn, 'male')",17,0.5037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,politician,50,0.6566137566137565,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,james,"dunn, 'politician')",17,0.5037037037037037,17,0.47485380116959064,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,1822,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,james,"dunn, '1822')",17,0.5037037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,james,"dunn, 'african-american')",17,0.5037037037037037,13,0.46222222222222226,0.0,0.0
hasparticipantrole,child,descriptor record,module:,40,0.5653594771241829,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,42,0.5903133903133903,13,0.46222222222222226,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,english-speaking,42,0.5903133903133903,19,0.4847222222222222,0.0,0.0
hasparticipantrole,child,james,"dunn, 'english-speaking')",17,0.5037037037037037,13,0.46222222222222226,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,free black,46,0.6479302832244008,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,james,"dunn, 'free black')",17,0.5037037037037037,8,0.4175438596491228,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,emancipation,40,0.5819304152637487,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,is no,"explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",26,0.337037037037037,7,0.544988344988345,0.0,0.0
hasparticipantrole,child,text does not provide specific information for all the,"modules. for example, there is no explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",31,0.5123456790123456,5,0.5427495291902072,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,oscar james dunn,38,0.5675925925925926,39,0.6097222222222222,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'oscar james dunn')",17,0.5037037037037037,35,0.5555555555555555,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,dunn,41,0.6274651274651274,21,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'dunn')",17,0.5037037037037037,21,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,oscar,44,0.6772486772486772,30,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'oscar')",17,0.5037037037037037,28,0.4984126984126984,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,husband,44,0.65625,18,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'husband')",17,0.5037037037037037,26,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,ellen boyd marchand,44,0.6037037037037037,35,0.5681286549707601,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'ellen boyd marchand')",17,0.5037037037037037,33,0.48134920634920636,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,politician,95,0.9766666666666667,24,0.5,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'politician')",17,0.5037037037037037,29,0.5321637426900585,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'male')",17,0.5037037037037037,21,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,politician,50,0.6566137566137565,24,0.5,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'politician')",17,0.5037037037037037,29,0.5321637426900585,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,1822,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, '1822')",17,0.5037037037037037,14,0.42905982905982903,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'african-american')",17,0.5037037037037037,30,0.4393650793650794,0.0,0.0
hasparticipantrole,deceased person,descriptor record,module:,40,0.5653594771241829,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,42,0.5903133903133903,30,0.5051851851851852,0.0,0.0
hasparticipantrole,deceased person,has_ethnolinguistic_descriptor,english-speaking,42,0.5903133903133903,32,0.539484126984127,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'english-speaking')",17,0.5037037037037037,30,0.49277777777777776,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,free black,46,0.6479302832244008,24,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,james,"dunn, 'free black')",17,0.5037037037037037,24,0.39883040935672515,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,emancipation,40,0.5819304152637487,37,0.5777777777777778,0.0,0.0
hasparticipantrole,deceased person,is no,"explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",26,0.337037037037037,18,0.5682983682983683,0.0,0.0
hasparticipantrole,deceased person,text does not provide specific information for all the,"modules. for example, there is no explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",31,0.5123456790123456,15,0.5615819209039548,0.0,0.0
hasdescriptiveoccupation,political figure,record,module:,27,0.6138888888888889,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_name,name,25,0.5555555555555555,20,0.4375,0.0,0.0
hasdescriptiveoccupation,political figure,has_name,oscar james dunn,25,0.5555555555555555,31,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'oscar james dunn')",21,0.46388888888888885,24,0.42964285714285716,0.0,0.0
hasdescriptiveoccupation,political figure,has_surname,surname,34,0.5474386724386724,26,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,has_surname,dunn,34,0.5474386724386724,10,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'dunn')",21,0.46388888888888885,14,0.42628205128205127,0.0,0.0
hasdescriptiveoccupation,political figure,has_first_name,first_name,32,0.5615079365079364,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,political figure,has_first_name,oscar,32,0.5615079365079364,38,0.5958333333333333,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'oscar')",21,0.46388888888888885,27,0.42321428571428577,0.0,0.0
hasdescriptiveoccupation,political figure,relationship record,module:,33,0.6137539361223572,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,30,0.47356442577030816,0.0,0.0
hasdescriptiveoccupation,political figure,has_interagent_relationship_type,husband,43,0.5868055555555555,9,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'husband')",21,0.46388888888888885,12,0.34722222222222215,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,agent,38,0.6264245014245015,29,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,ellen boyd marchand,38,0.6264245014245015,23,0.4591165413533835,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'ellen boyd marchand')",21,0.46388888888888885,18,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,role record,module:,29,0.4873737373737373,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_participant_role,participant_role_type,50,0.6805555555555555,38,0.5896164021164022,0.0,0.0
hasdescriptiveoccupation,political figure,has_participant_role,politician,50,0.6805555555555555,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'politician')",21,0.46388888888888885,46,0.5504385964912281,0.0,0.0
hasdescriptiveoccupation,political figure,record,module:,27,0.6138888888888889,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_sex,sex_type,32,0.5742063492063493,17,0.2916666666666667,0.0,0.0
hasdescriptiveoccupation,political figure,has_sex,male,32,0.5742063492063493,30,0.375,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'male')",21,0.46388888888888885,21,0.4358974358974359,0.0,0.0
hasdescriptiveoccupation,political figure,record,module:,27,0.6138888888888889,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,occupation,68,0.8045940170940171,31,0.4916666666666667,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,politician,68,0.8045940170940171,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'politician')",21,0.46388888888888885,46,0.5504385964912281,0.0,0.0
hasdescriptiveoccupation,political figure,record,module:,27,0.6138888888888889,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,date_of_birth,38,0.6286324786324786,28,0.5010683760683761,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,1822,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, '1822')",21,0.46388888888888885,7,0.3798076923076923,0.0,0.0
hasdescriptiveoccupation,political figure,record,module:,27,0.6138888888888889,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,race_or_color,39,0.5977668845315903,28,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,african-american,39,0.5977668845315903,25,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'african-american')",21,0.46388888888888885,20,0.44,0.0,0.0
hasdescriptiveoccupation,political figure,descriptor record,module:,54,0.6797385620915034,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,39,0.5576515151515151,0.0,0.0
hasdescriptiveoccupation,political figure,has_ethnolinguistic_descriptor,english-speaking,44,0.6722222222222222,31,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'english-speaking')",21,0.46388888888888885,24,0.42964285714285716,0.0,0.0
hasdescriptiveoccupation,political figure,status record,module:,32,0.540954415954416,26,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,has_person_status,free black,39,0.6241830065359477,23,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,political figure,james,"dunn, 'free black')",21,0.46388888888888885,23,0.3969298245614035,0.0,0.0
hasdescriptiveoccupation,political figure,has_status_generating_event,event,39,0.5815696649029983,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,political figure,has_status_generating_event,emancipation,39,0.5815696649029983,21,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,political figure,is no,"explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",14,0.46388888888888885,18,0.5997960372960373,0.0,0.0
hasdescriptiveoccupation,political figure,text does not provide specific information for all the,"modules. for example, there is no explicit mention of dunn's death date, age, or certain events related to his status. therefore, these modules are not included in the response.",36,0.5845679012345679,16,0.571798493408663,0.0,0.0
hasfirstname,oscar james,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,oscar james,has_name,name,70,0.8736111111111112,40,0.44696969696969696,0.0,0.0
hasfirstname,oscar james,has_name,oscar james dunn,70,0.8736111111111112,81,0.9375,0.0,0.7092972666062739
hasfirstname,oscar james,james,"dunn, 'oscar james dunn')",35,0.5222222222222223,61,0.7224242424242423,0.0,0.4494364165239822
hasfirstname,oscar james,has_surname,surname,70,0.8733164983164984,56,0.6562770562770562,0.0,0.0
hasfirstname,oscar james,has_surname,dunn,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,oscar james,james,"dunn, 'dunn')",35,0.5222222222222223,8,0.3892773892773893,0.0,0.0
hasfirstname,oscar james,has_first_name,first_name,92,0.9666666666666667,38,0.5848484848484848,0.0,0.0
hasfirstname,oscar james,has_first_name,oscar,92,0.9666666666666667,62,0.890909090909091,0.0,0.5797386715376658
hasfirstname,oscar james,james,"dunn, 'oscar')",35,0.5222222222222223,40,0.38455988455988455,0.0,0.33609692727625756
hasfirstname,oscar james,relationship record,module:,32,0.5077276524644946,22,0.48917748917748916,0.0,0.0
hasfirstname,oscar james,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,21,0.449554367201426,0.0,0.0
hasfirstname,oscar james,has_interagent_relationship_type,husband,36,0.6030092592592592,22,0.48917748917748916,0.0,0.0
hasfirstname,oscar james,james,"dunn, 'husband')",35,0.5222222222222223,15,0.37563131313131315,0.0,0.0
hasfirstname,oscar james,is_relationship_to,agent,27,0.6203703703703703,25,0.43030303030303035,0.0,0.0
hasfirstname,oscar james,is_relationship_to,ellen boyd marchand,27,0.6203703703703703,27,0.5059011164274322,0.0,0.0
hasfirstname,oscar james,james,"dunn, 'ellen boyd marchand')",35,0.5222222222222223,21,0.41883116883116883,0.0,0.0
hasfirstname,oscar james,role record,module:,17,0.44949494949494956,22,0.48917748917748916,0.0,0.0
hasfirstname,oscar james,has_participant_role,participant_role_type,44,0.6962962962962962,25,0.4975468975468975,0.0,0.0
hasfirstname,oscar james,has_participant_role,politician,44,0.6962962962962962,29,0.5242424242424243,0.0,0.0
