Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave revolt leader,on the provided,"text, the following ontology can be populated:",26,0.561111111111111,31,0.5151168434921295,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,record,module:,27,0.6138888888888889,23,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_name,name,25,0.5555555555555555,17,0.5350877192982456,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_name,madison washington,25,0.5555555555555555,22,0.3830409356725146,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_surname,surname,34,0.5474386724386724,31,0.5106516290726817,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_surname,washington,34,0.5474386724386724,14,0.37017543859649127,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_first_name,first_name,32,0.5615079365079364,28,0.4543859649122807,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_first_name,madison,32,0.5615079365079364,15,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,relationship record,module:,33,0.6137539361223572,23,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,28,0.505546955624355,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_interagent_relationship_type,enslaved person,43,0.5868055555555555,47,0.5976608187134502,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,is_relationship_to,agent,38,0.6264245014245015,25,0.5859649122807017,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,is_relationship_to,john r. hewell,38,0.6264245014245015,30,0.5808270676691729,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,role record,module:,29,0.4873737373737373,23,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_participant_role,participant_role_type,50,0.6805555555555555,30,0.5229741019214703,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_participant_role,leader,50,0.6805555555555555,48,0.5654970760233918,0.0,0.4494364165239821
hasdescriptiveoccupation,slave revolt leader,role_provided_by,event,20,0.4861111111111111,25,0.5868421052631579,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,role_provided_by,slave rebellion on the brig creole,20,0.4861111111111111,49,0.8375386996904025,0.0,0.1362763414390864
hasdescriptiveoccupation,slave revolt leader,rebellion on the brig,creole'),22,0.3988095238095238,37,0.49605263157894736,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,status record,module:,32,0.540954415954416,23,0.4177109440267335,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_person_status,enslaved person,39,0.6241830065359477,47,0.5976608187134502,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_status_generating_event,event,39,0.5815696649029983,25,0.5868421052631579,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,has_status_generating_event,slave rebellion on the brig creole,39,0.5815696649029983,49,0.8375386996904025,0.0,0.1362763414390864
hasdescriptiveoccupation,slave revolt leader,rebellion on the brig,creole'),22,0.3988095238095238,37,0.49605263157894736,0.0,0.0
hasdescriptiveoccupation,slave revolt leader,text does not provide specific information to populate the sex record,"module, occupation record module, age record module, race record module, and ethnolinguistic descriptor record module.",30,0.5677191166321601,22,0.5133994944989593,0.0,0.0
hasfirstname,madison,on the provided,"text, the following ontology can be populated:",22,0.3666666666666667,11,0.38681849551414765,0.0,0.0
hasfirstname,madison,record,module:,22,0.4166666666666667,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_name,name,70,0.8736111111111112,18,0.42857142857142855,0.0,0.0
hasfirstname,madison,has_name,madison washington,70,0.8736111111111112,56,0.8777777777777778,0.0,0.5797386715376658
hasfirstname,madison,has_surname,surname,70,0.8733164983164984,29,0.0,0.0,0.0
hasfirstname,madison,has_surname,washington,70,0.8733164983164984,47,0.6047619047619048,0.0,0.0
hasfirstname,madison,has_first_name,first_name,92,0.9666666666666667,35,0.5761904761904763,0.0,0.0
hasfirstname,madison,has_first_name,madison,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,madison,relationship record,module:,32,0.5077276524644946,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,33,0.6028011204481792,0.0,0.0
hasfirstname,madison,has_interagent_relationship_type,enslaved person,36,0.6030092592592592,45,0.446031746031746,0.0,0.0
hasfirstname,madison,is_relationship_to,agent,27,0.6203703703703703,33,0.44761904761904764,0.0,0.0
hasfirstname,madison,is_relationship_to,john r. hewell,27,0.6203703703703703,19,0.4761904761904762,0.0,0.0
hasfirstname,madison,role record,module:,17,0.44949494949494956,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_participant_role,participant_role_type,44,0.6962962962962962,21,0.503968253968254,0.0,0.0
hasfirstname,madison,has_participant_role,leader,44,0.6962962962962962,31,0.5396825396825397,0.0,0.0
hasfirstname,madison,role_provided_by,event,14,0.3680555555555555,17,0.0,0.0,0.0
hasfirstname,madison,role_provided_by,slave rebellion on the brig creole,14,0.3680555555555555,20,0.553781512605042,0.0,0.0
hasfirstname,madison,rebellion on the brig,creole'),18,0.41825396825396827,13,0.4226190476190476,0.0,0.0
hasfirstname,madison,status record,module:,32,0.5427350427350427,29,0.5238095238095238,0.0,0.0
hasfirstname,madison,has_person_status,enslaved person,48,0.6857298474945533,45,0.446031746031746,0.0,0.0
hasfirstname,madison,has_status_generating_event,event,41,0.5833333333333334,17,0.0,0.0,0.0
hasfirstname,madison,has_status_generating_event,slave rebellion on the brig creole,41,0.5833333333333334,20,0.553781512605042,0.0,0.0
hasfirstname,madison,rebellion on the brig,creole'),18,0.41825396825396827,13,0.4226190476190476,0.0,0.0
hasfirstname,madison,text does not provide specific information to populate the sex record,"module, occupation record module, age record module, race record module, and ethnolinguistic descriptor record module.",20,0.5260869565217391,10,0.5804412160344364,0.0,0.0
hassurname,washington,on the provided,"text, the following ontology can be populated:",24,0.3888888888888889,25,0.5329710144927536,0.0,0.0
hassurname,washington,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,washington,has_name,name,78,0.9008333333333334,14,0.45,0.0,0.0
hassurname,washington,has_name,madison washington,78,0.9008333333333334,71,0.7185185185185184,0.0,0.5797386715376658
hassurname,washington,has_surname,surname,95,0.9787878787878788,24,0.46507936507936504,0.0,0.0
hassurname,washington,has_surname,washington,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,washington,has_first_name,first_name,67,0.8674074074074074,30,0.43333333333333335,0.0,0.0
hassurname,washington,has_first_name,madison,67,0.8674074074074074,47,0.6047619047619048,0.0,0.0
hassurname,washington,relationship record,module:,28,0.4543859649122807,12,0.0,0.0,0.0
hassurname,washington,has_interagent_relationship_type,relationship_type,33,0.544345238095238,37,0.6086834733893558,0.0,0.0
hassurname,washington,has_interagent_relationship_type,enslaved person,33,0.544345238095238,32,0.5444444444444444,0.0,0.0
hassurname,washington,is_relationship_to,agent,21,0.5333333333333333,40,0.6333333333333333,0.0,0.0
hassurname,washington,is_relationship_to,john r. hewell,21,0.5333333333333333,17,0.44761904761904764,0.0,0.0
hassurname,washington,role record,module:,19,0.46060606060606063,12,0.0,0.0,0.0
hassurname,washington,has_participant_role,participant_role_type,40,0.5777777777777778,32,0.5126984126984128,0.0,0.0
hassurname,washington,has_participant_role,leader,40,0.5777777777777778,12,0.4222222222222222,0.0,0.0
hassurname,washington,role_provided_by,event,15,0.44166666666666665,27,0.5333333333333333,0.0,0.0
hassurname,washington,role_provided_by,slave rebellion on the brig creole,15,0.44166666666666665,23,0.49243697478991594,0.0,0.0
hassurname,washington,rebellion on the brig,creole'),19,0.36984126984126986,11,0.0,0.0,0.0
hassurname,washington,status record,module:,35,0.5760683760683761,12,0.0,0.0,0.0
hassurname,washington,has_person_status,enslaved person,44,0.6735294117647058,32,0.5444444444444444,0.0,0.0
hassurname,washington,has_status_generating_event,event,43,0.6703703703703704,27,0.5333333333333333,0.0,0.0
hassurname,washington,has_status_generating_event,slave rebellion on the brig creole,43,0.6703703703703704,23,0.49243697478991594,0.0,0.0
hassurname,washington,rebellion on the brig,creole'),19,0.36984126984126986,11,0.0,0.0,0.0
hassurname,washington,text does not provide specific information to populate the sex record,"module, occupation record module, age record module, race record module, and ethnolinguistic descriptor record module.",15,0.5052449965493443,11,0.38361581920903953,0.0,0.0
hasname,madison washington,on the provided,"text, the following ontology can be populated:",18,0.4317460317460317,25,0.5314009661835749,0.0,0.0
hasname,madison washington,record,module:,15,0.0,16,0.42063492063492064,0.0,0.0
hasname,madison washington,has_name,name,93,0.9708333333333333,18,0.5277777777777778,0.0,0.0
hasname,madison washington,has_name,madison washington,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,madison washington,has_surname,surname,78,0.9151515151515152,24,0.43121693121693117,0.0,0.0
hasname,madison washington,has_surname,washington,78,0.9151515151515152,71,0.7185185185185184,0.0,0.5797386715376658
hasname,madison washington,has_first_name,first_name,67,0.5476190476190476,29,0.45925925925925926,0.0,0.0
hasname,madison washington,has_first_name,madison,67,0.5476190476190476,56,0.8777777777777778,0.0,0.5797386715376658
hasname,madison washington,relationship record,module:,23,0.5106516290726817,16,0.42063492063492064,0.0,0.0
hasname,madison washington,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,46,0.596677559912854,0.0,0.0
hasname,madison washington,has_interagent_relationship_type,enslaved person,31,0.6259920634920636,36,0.5342592592592593,0.0,0.0
hasname,madison washington,is_relationship_to,agent,16,0.43121693121693117,26,0.5037037037037037,0.0,0.0
hasname,madison washington,is_relationship_to,john r. hewell,16,0.43121693121693117,25,0.4783068783068783,0.0,0.0
hasname,madison washington,role record,module:,11,0.41125541125541126,16,0.42063492063492064,0.0,0.0
hasname,madison washington,has_participant_role,participant_role_type,37,0.5904761904761905,31,0.47883597883597884,0.0,0.0
hasname,madison washington,has_participant_role,leader,37,0.5904761904761905,17,0.48148148148148145,0.0,0.0
hasname,madison washington,role_provided_by,event,9,0.40178571428571425,17,0.4185185185185185,0.0,0.0
hasname,madison washington,role_provided_by,slave rebellion on the brig creole,9,0.40178571428571425,35,0.5065359477124183,0.0,0.0
hasname,madison washington,rebellion on the brig,creole'),14,0.29365079365079366,8,0.39351851851851855,0.0,0.0
hasname,madison washington,status record,module:,30,0.442002442002442,16,0.42063492063492064,0.0,0.0
hasname,madison washington,has_person_status,enslaved person,42,0.6028011204481792,36,0.5342592592592593,0.0,0.0
hasname,madison washington,has_status_generating_event,event,35,0.6375661375661376,17,0.4185185185185185,0.0,0.0
hasname,madison washington,has_status_generating_event,slave rebellion on the brig creole,35,0.6375661375661376,35,0.5065359477124183,0.0,0.0
hasname,madison washington,rebellion on the brig,creole'),14,0.29365079365079366,8,0.39351851851851855,0.0,0.0
hasname,madison washington,text does not provide specific information to populate the sex record,"module, occupation record module, age record module, race record module, and ethnolinguistic descriptor record module.",11,0.4622498274672188,19,0.47834274952919015,0.0,0.0
