Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassex,female,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type,exhibited by,26,0.5972222222222222,22,0.5,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,p.t. barnum,17,0.46296296296296297,12,0.41919191919191917,0.0,0.0
hassex,female,role record,module:,12,0.41919191919191917,46,0.6428571428571429,0.0,0.0
hassex,female,has_participant_role,participant_role_type,31,0.5499999999999999,22,0.4047619047619047,0.0,0.0
hassex,female,has_participant_role,exhibit,31,0.5499999999999999,15,0.4365079365079365,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,exhibit for p.t. barnum,30,0.5714285714285715,14,0.30676328502415456,0.0,0.0
hassex,female,for,p.t. barnum'),0,0.0,11,0.41452991452991456,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,80,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,c. 1756,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,february 19,42,0.6581196581196581,35,0.5909090909090909,0.0,0.0
hassex,female,has_deathdate,1836,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,exhibited by p.t. barnum,30,0.6728395061728395,13,0.47222222222222215,0.0,0.0
hassex,female,by,p.t. barnum'),0,0.0,11,0.41452991452991456,0.0,0.0
hassex,female,is no,information listed in the text file.,18,0.45555555555555555,24,0.5240740740740741,0.0,0.0
hassex,female,ethnolinguistic descriptor record module and recorded_at relations are skipped as there is no information listed in the text,file.,9,0.5578853046594983,55,0.5888888888888889,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,joice heth,38,0.5675925925925926,27,0.3666666666666667,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,heth,41,0.6274651274651274,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,joice,44,0.6772486772486772,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,exhibited by,44,0.65625,35,0.6166666666666667,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,p.t. barnum,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,exhibit,95,0.9766666666666667,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,female,32,0.5317460317460317,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,exhibit for p.t. barnum,50,0.6566137566137565,14,0.4956521739130435,0.0,0.0
hasparticipantrole,child,for,p.t. barnum'),10,0.46296296296296297,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,80,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,c. 1756,52,0.6937321937321936,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,february 19,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1836,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,exhibited by p.t. barnum,40,0.5819304152637487,21,0.5750000000000001,0.0,0.0
hasparticipantrole,child,by,p.t. barnum'),0,0.0,0,0.0,0.0,0.0
hasparticipantrole,child,is no,information listed in the text file.,26,0.337037037037037,15,0.5611111111111111,0.0,0.0
hasparticipantrole,child,ethnolinguistic descriptor record module and recorded_at relations are skipped as there is no information listed in the text,file.,21,0.5565921709185466,40,0.6,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,joice heth,38,0.5675925925925926,32,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,heth,41,0.6274651274651274,11,0.4388888888888889,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,joice,44,0.6772486772486772,20,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,exhibited by,44,0.65625,30,0.5333333333333333,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,p.t. barnum,44,0.6037037037037037,23,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,exhibit,95,0.9766666666666667,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,female,32,0.5317460317460317,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,exhibit for p.t. barnum,50,0.6566137566137565,26,0.4980676328502415,0.0,0.0
hasparticipantrole,deceased person,for,p.t. barnum'),10,0.46296296296296297,21,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,80,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,c. 1756,52,0.6937321937321936,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,february 19,52,0.6866096866096866,23,0.4601010101010101,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1836,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,exhibited by p.t. barnum,40,0.5819304152637487,36,0.5384920634920635,0.0,0.0
hasparticipantrole,deceased person,by,p.t. barnum'),0,0.0,21,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,is no,information listed in the text file.,26,0.337037037037037,24,0.4685185185185185,0.0,0.0
hasparticipantrole,deceased person,ethnolinguistic descriptor record module and recorded_at relations are skipped as there is no information listed in the text,file.,21,0.5565921709185466,10,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,joice heth,25,0.5555555555555555,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,heth,34,0.5474386724386724,22,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,joice,32,0.5615079365079364,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,exhibited by,43,0.5868055555555555,12,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,p.t. barnum,38,0.6264245014245015,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,participant_role_type,50,0.6805555555555555,15,0.4158730158730159,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,exhibit,50,0.6805555555555555,17,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,female,32,0.5742063492063493,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,exhibit for p.t. barnum,68,0.8045940170940171,7,0.4144927536231884,0.0,0.0
hasdescriptiveoccupation,slave,for,p.t. barnum'),7,0.4583333333333333,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,80,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,c. 1756,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,february 19,43,0.652065527065527,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,1836,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,enslaved person,39,0.6241830065359477,50,0.6444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,exhibited by p.t. barnum,39,0.5815696649029983,7,0.4138888888888889,0.0,0.0
hasdescriptiveoccupation,slave,by,p.t. barnum'),0,0.0,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,is no,information listed in the text file.,14,0.46388888888888885,15,0.5537037037037037,0.0,0.0
hasdescriptiveoccupation,slave,ethnolinguistic descriptor record module and recorded_at relations are skipped as there is no information listed in the text,file.,26,0.569678198535141,40,0.6,0.0,0.0
hasfirstname,joice,record,module:,22,0.4166666666666667,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_name,name,70,0.8736111111111112,22,0.48333333333333334,0.0,0.0
hasfirstname,joice,has_name,joice heth,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,joice,has_surname,surname,70,0.8733164983164984,17,0.44761904761904764,0.0,0.0
hasfirstname,joice,has_surname,heth,70,0.8733164983164984,22,0.0,0.0,0.0
hasfirstname,joice,has_first_name,first_name,92,0.9666666666666667,27,0.43333333333333335,0.0,0.0
hasfirstname,joice,has_first_name,joice,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,joice,relationship record,module:,32,0.5077276524644946,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,27,0.48104575163398694,0.0,0.0
hasfirstname,joice,has_interagent_relationship_type,exhibited by,36,0.6030092592592592,24,0.35555555555555557,0.0,0.0
hasfirstname,joice,is_relationship_to,agent,27,0.6203703703703703,20,0.0,0.0,0.0
hasfirstname,joice,is_relationship_to,p.t. barnum,27,0.6203703703703703,0,0.0,0.0,0.0
hasfirstname,joice,role record,module:,17,0.44949494949494956,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_participant_role,participant_role_type,44,0.6962962962962962,23,0.4984126984126984,0.0,0.0
hasfirstname,joice,has_participant_role,exhibit,44,0.6962962962962962,17,0.44761904761904764,0.0,0.0
hasfirstname,joice,record,module:,22,0.4166666666666667,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_sex,sex_type,53,0.6349206349206349,15,0.44166666666666665,0.0,0.0
hasfirstname,joice,has_sex,female,53,0.6349206349206349,18,0.45555555555555555,0.0,0.0
hasfirstname,joice,record,module:,22,0.4166666666666667,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_occupation,occupation,38,0.5873015873015873,27,0.5333333333333333,0.0,0.0
hasfirstname,joice,has_occupation,exhibit for p.t. barnum,38,0.5873015873015873,7,0.46570048309178746,0.0,0.0
hasfirstname,joice,for,p.t. barnum'),27,0.611111111111111,0,0.0,0.0,0.0
hasfirstname,joice,record,module:,22,0.4166666666666667,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_age,age,53,0.7972222222222223,25,0.0,0.0,0.0
hasfirstname,joice,has_age,80,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,joice,has_birthdate,date_of_birth,64,0.8324786324786324,22,0.3512820512820513,0.0,0.0
hasfirstname,joice,has_birthdate,c. 1756,64,0.8324786324786324,17,0.0,0.0,0.0
hasfirstname,joice,has_deathdate,date_of_death,48,0.5982905982905983,22,0.3512820512820513,0.0,0.0
hasfirstname,joice,has_deathdate,february 19,48,0.5982905982905983,12,0.43030303030303035,0.0,0.0
hasfirstname,joice,has_deathdate,1836,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,joice,record,module:,22,0.4166666666666667,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_race_or_color,race_or_color,41,0.6176470588235294,22,0.49914529914529915,0.0,0.0
hasfirstname,joice,has_race_or_color,african-american,41,0.6176470588235294,29,0.5958333333333333,0.0,0.0
hasfirstname,joice,status record,module:,32,0.5427350427350427,33,0.5619047619047619,0.0,0.0
hasfirstname,joice,has_person_status,enslaved person,48,0.6857298474945533,10,0.4222222222222222,0.0,0.0
hasfirstname,joice,has_status_generating_event,event,41,0.5833333333333334,20,0.0,0.0,0.0
hasfirstname,joice,has_status_generating_event,exhibited by p.t. barnum,41,0.5833333333333334,14,0.3277777777777778,0.0,0.0
hasfirstname,joice,by,p.t. barnum'),0,0.0,0,0.0,0.0,0.0
hasfirstname,joice,is no,information listed in the text file.,35,0.5055555555555555,15,0.45,0.0,0.0
hasfirstname,joice,ethnolinguistic descriptor record module and recorded_at relations are skipped as there is no information listed in the text,file.,13,0.5169436298468556,40,0.6,0.0,0.0
hassurname,heth,record,module:,25,0.4222222222222222,18,0.0,0.0,0.0
hassurname,heth,has_name,name,78,0.9008333333333334,25,0.0,0.0,0.0
hassurname,heth,has_name,joice heth,78,0.9008333333333334,57,0.5666666666666667,0.0,0.5797386715376658
hassurname,heth,has_surname,surname,95,0.9787878787878788,18,0.0,0.0,0.0
hassurname,heth,has_surname,heth,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,heth,has_first_name,first_name,67,0.8674074074074074,14,0.45,0.0,0.0
hassurname,heth,has_first_name,joice,67,0.8674074074074074,22,0.0,0.0,0.0
hassurname,heth,relationship record,module:,28,0.4543859649122807,18,0.0,0.0,0.0
hassurname,heth,has_interagent_relationship_type,relationship_type,33,0.544345238095238,29,0.6421568627450981,0.0,0.0
hassurname,heth,has_interagent_relationship_type,exhibited by,33,0.544345238095238,25,0.5555555555555555,0.0,0.0
hassurname,heth,is_relationship_to,agent,21,0.5333333333333333,44,0.48333333333333334,0.0,0.0
hassurname,heth,is_relationship_to,p.t. barnum,21,0.5333333333333333,13,0.44696969696969696,0.0,0.0
hassurname,heth,role record,module:,19,0.46060606060606063,18,0.0,0.0,0.0
hassurname,heth,has_participant_role,participant_role_type,40,0.5777777777777778,16,0.43253968253968256,0.0,0.0
hassurname,heth,has_participant_role,exhibit,40,0.5777777777777778,36,0.42857142857142855,0.0,0.0
hassurname,heth,record,module:,25,0.4222222222222222,18,0.0,0.0,0.0
hassurname,heth,has_sex,sex_type,59,0.8166666666666667,33,0.5833333333333334,0.0,0.0
hassurname,heth,has_sex,female,59,0.8166666666666667,20,0.47222222222222215,0.0,0.0
hassurname,heth,record,module:,25,0.4222222222222222,18,0.0,0.0,0.0
hassurname,heth,has_occupation,occupation,42,0.6190476190476191,14,0.45,0.0,0.0
hassurname,heth,has_occupation,exhibit for p.t. barnum,42,0.6190476190476191,15,0.5157004830917874,0.0,0.0
hassurname,heth,for,p.t. barnum'),15,0.4777777777777778,12,0.4423076923076923,0.0,0.0
hassurname,heth,record,module:,25,0.4222222222222222,18,0.0,0.0,0.0
hassurname,heth,has_age,age,59,0.8166666666666667,29,0.5277777777777778,0.0,0.0
hassurname,heth,has_age,80,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,heth,has_birthdate,date_of_birth,52,0.6871794871794871,35,0.3846153846153846,0.0,0.0
hassurname,heth,has_birthdate,c. 1756,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,heth,has_deathdate,date_of_death,43,0.5615384615384615,35,0.3846153846153846,0.0,0.0
hassurname,heth,has_deathdate,february 19,43,0.5615384615384615,13,0.44696969696969696,0.0,0.0
hassurname,heth,has_deathdate,1836,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,heth,record,module:,25,0.4222222222222222,18,0.0,0.0,0.0
hassurname,heth,has_race_or_color,race_or_color,44,0.6509803921568628,12,0.4423076923076923,0.0,0.0
hassurname,heth,has_race_or_color,african-american,44,0.6509803921568628,10,0.0,0.0,0.0
hassurname,heth,status record,module:,35,0.5760683760683761,18,0.0,0.0,0.0
hassurname,heth,has_person_status,enslaved person,44,0.6735294117647058,11,0.4388888888888889,0.0,0.0
hassurname,heth,has_status_generating_event,event,43,0.6703703703703704,44,0.48333333333333334,0.0,0.0
hassurname,heth,has_status_generating_event,exhibited by p.t. barnum,43,0.6703703703703704,21,0.5138888888888888,0.0,0.0
hassurname,heth,by,p.t. barnum'),0,0.0,12,0.4423076923076923,0.0,0.0
