Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,london bourne,has_first_name,london,67,0.5476190476190476,63,0.8923076923076924,0.0,0.5797386715376658
hasname,london bourne,relationship record,module:,23,0.5106516290726817,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_interagent_relationship_type,relationship_type,31,0.6259920634920636,27,0.5143288084464556,0.0,0.0
hasname,london bourne,has_interagent_relationship_type,son,31,0.6259920634920636,25,0.6068376068376068,0.0,0.0
hasname,london bourne,is_relationship_to,agent,16,0.43121693121693117,11,0.4256410256410256,0.0,0.0
hasname,london bourne,is_relationship_to,william bourne,16,0.43121693121693117,59,0.6872710622710624,0.0,0.33609692727625756
hasname,london bourne,role record,module:,11,0.41125541125541126,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_participant_role,participant_role_type,37,0.5904761904761905,18,0.4160561660561661,0.0,0.0
hasname,london bourne,has_participant_role,merchant,37,0.5904761904761905,19,0.4006410256410256,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_sex,sex_type,57,0.8,10,0.4006410256410256,0.0,0.0
hasname,london bourne,not provided in the,text.,15,0.46365914786967416,11,0.0,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_occupation,occupation,38,0.6190476190476191,26,0.5102564102564102,0.0,0.0
hasname,london bourne,has_occupation,merchant,38,0.6190476190476191,19,0.4006410256410256,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_age,age,71,0.8666666666666668,12,0.0,0.0,0.0
hasname,london bourne,has_age,76,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,london bourne,has_birthdate,date_of_birth,50,0.553113553113553,31,0.4551282051282051,0.0,0.0
hasname,london bourne,not provided in the,text.,15,0.46365914786967416,11,0.0,0.0,0.0
hasname,london bourne,has_deathdate,date_of_death,50,0.632967032967033,23,0.37606837606837606,0.0,0.0
hasname,london bourne,not provided in the,text.,15,0.46365914786967416,11,0.0,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_race_or_color,race_or_color,42,0.6694677871148459,31,0.4551282051282051,0.0,0.0
hasname,london bourne,has_race_or_color,black,42,0.6694677871148459,11,0.4256410256410256,0.0,0.0
hasname,london bourne,descriptor record,module:,17,0.3011204481792717,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,27,0.5603174603174603,26,0.5109157509157509,0.0,0.0
hasname,london bourne,not provided in the,text.,15,0.46365914786967416,11,0.0,0.0,0.0
hasname,london bourne,status record,module:,30,0.442002442002442,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_person_status,former slave,42,0.6028011204481792,24,0.46367521367521364,0.0,0.0
hasname,london bourne,has_status_generating_event,event,35,0.6375661375661376,11,0.4256410256410256,0.0,0.0
hasname,london bourne,has_status_generating_event,purchase of freedom by father,35,0.6375661375661376,29,0.5054155614500443,0.0,0.0
hasname,london bourne,of freedom by,father'),10,0.3131868131868132,10,0.4006410256410256,0.0,0.0
hasname,london bourne,recorded_at,event,11,0.41125541125541126,11,0.4256410256410256,0.0,0.0
hasname,london bourne,recorded_at,purchase of freedom by father,11,0.41125541125541126,29,0.5054155614500443,0.0,0.0
hasname,london bourne,of freedom by,father'),10,0.3131868131868132,10,0.4006410256410256,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_name,name,70,0.8736111111111112,20,0.47222222222222215,0.0,0.0
hasfirstname,london,has_name,london bourne,70,0.8736111111111112,63,0.8923076923076924,0.0,0.5797386715376658
hasfirstname,london,has_surname,surname,70,0.8733164983164984,15,0.4365079365079365,0.0,0.0
hasfirstname,london,has_surname,bourne,70,0.8733164983164984,33,0.5555555555555555,0.0,0.0
hasfirstname,london,has_first_name,first_name,92,0.9666666666666667,12,0.4222222222222222,0.0,0.0
hasfirstname,london,has_first_name,london,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,london,relationship record,module:,32,0.5077276524644946,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,26,0.5588235294117647,0.0,0.0
hasfirstname,london,has_interagent_relationship_type,son,36,0.6030092592592592,44,0.6666666666666666,0.0,0.0
hasfirstname,london,is_relationship_to,agent,27,0.6203703703703703,18,0.45555555555555555,0.0,0.0
hasfirstname,london,is_relationship_to,william bourne,27,0.6203703703703703,30,0.4920634920634921,0.0,0.0
hasfirstname,london,role record,module:,17,0.44949494949494956,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_participant_role,participant_role_type,44,0.6962962962962962,15,0.4761904761904762,0.0,0.0
hasfirstname,london,has_participant_role,merchant,44,0.6962962962962962,14,0.4305555555555555,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_sex,sex_type,53,0.6349206349206349,0,0.0,0.0,0.0
hasfirstname,london,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_occupation,occupation,38,0.5873015873015873,38,0.6,0.0,0.0
hasfirstname,london,has_occupation,merchant,38,0.5873015873015873,14,0.4305555555555555,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_age,age,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,london,has_age,76,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,london,has_birthdate,date_of_birth,64,0.8324786324786324,21,0.32905982905982906,0.0,0.0
hasfirstname,london,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,london,has_deathdate,date_of_death,48,0.5982905982905983,21,0.32905982905982906,0.0,0.0
hasfirstname,london,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_race_or_color,race_or_color,41,0.6176470588235294,21,0.49572649572649574,0.0,0.0
hasfirstname,london,has_race_or_color,black,41,0.6176470588235294,18,0.45555555555555555,0.0,0.0
hasfirstname,london,descriptor record,module:,28,0.50359477124183,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,33,0.5611111111111111,26,0.5255555555555556,0.0,0.0
hasfirstname,london,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,london,status record,module:,32,0.5427350427350427,31,0.5396825396825397,0.0,0.0
hasfirstname,london,has_person_status,former slave,48,0.6857298474945533,11,0.4166666666666667,0.0,0.0
hasfirstname,london,has_status_generating_event,event,41,0.5833333333333334,18,0.45555555555555555,0.0,0.0
hasfirstname,london,has_status_generating_event,purchase of freedom by father,41,0.5833333333333334,17,0.5344827586206896,0.0,0.0
hasfirstname,london,of freedom by,father'),24,0.46367521367521364,0,0.0,0.0,0.0
hasfirstname,london,recorded_at,event,17,0.4823232323232323,18,0.45555555555555555,0.0,0.0
hasfirstname,london,recorded_at,purchase of freedom by father,17,0.4823232323232323,17,0.5344827586206896,0.0,0.0
hasfirstname,london,of freedom by,father'),24,0.46367521367521364,0,0.0,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_name,name,78,0.9008333333333334,40,0.47222222222222215,0.0,0.0
hassurname,bourne,has_name,london bourne,78,0.9008333333333334,63,0.49572649572649574,0.0,0.5797386715376658
hassurname,bourne,has_surname,surname,95,0.9787878787878788,62,0.746031746031746,0.0,0.0
hassurname,bourne,has_surname,bourne,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,bourne,has_first_name,first_name,67,0.8674074074074074,38,0.6,0.0,0.0
hassurname,bourne,has_first_name,london,67,0.8674074074074074,33,0.5555555555555555,0.0,0.0
hassurname,bourne,relationship record,module:,28,0.4543859649122807,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_interagent_relationship_type,relationship_type,33,0.544345238095238,26,0.46732026143790845,0.0,0.0
hassurname,bourne,has_interagent_relationship_type,son,33,0.544345238095238,44,0.6666666666666666,0.0,0.0
hassurname,bourne,is_relationship_to,agent,21,0.5333333333333333,18,0.45555555555555555,0.0,0.0
hassurname,bourne,is_relationship_to,william bourne,21,0.5333333333333333,60,0.0,0.0,0.5797386715376658
hassurname,bourne,role record,module:,19,0.46060606060606063,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_participant_role,participant_role_type,40,0.5777777777777778,22,0.4761904761904762,0.0,0.0
hassurname,bourne,has_participant_role,merchant,40,0.5777777777777778,29,0.5277777777777778,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_sex,sex_type,59,0.8166666666666667,14,0.4305555555555555,0.0,0.0
hassurname,bourne,not provided in the,text.,21,0.3748538011695906,18,0.0,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_occupation,occupation,42,0.6190476190476191,38,0.5111111111111111,0.0,0.0
hassurname,bourne,has_occupation,merchant,42,0.6190476190476191,29,0.5277777777777778,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_age,age,59,0.8166666666666667,22,0.0,0.0,0.0
hassurname,bourne,has_age,76,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bourne,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.32905982905982906,0.0,0.0
hassurname,bourne,not provided in the,text.,21,0.3748538011695906,18,0.0,0.0,0.0
hassurname,bourne,has_deathdate,date_of_death,43,0.5615384615384615,21,0.32905982905982906,0.0,0.0
hassurname,bourne,not provided in the,text.,21,0.3748538011695906,18,0.0,0.0,0.0
hassurname,bourne,record,module:,25,0.4222222222222222,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_race_or_color,race_or_color,44,0.6509803921568628,21,0.46581196581196577,0.0,0.0
hassurname,bourne,has_race_or_color,black,44,0.6509803921568628,18,0.45555555555555555,0.0,0.0
hassurname,bourne,descriptor record,module:,22,0.49215686274509807,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,25,0.5492063492063491,19,0.44222222222222224,0.0,0.0
hassurname,bourne,not provided in the,text.,21,0.3748538011695906,18,0.0,0.0,0.0
hassurname,bourne,status record,module:,35,0.5760683760683761,46,0.6428571428571429,0.0,0.0
hassurname,bourne,has_person_status,former slave,44,0.6735294117647058,33,0.5833333333333334,0.0,0.0
hassurname,bourne,has_status_generating_event,event,43,0.6703703703703704,18,0.45555555555555555,0.0,0.0
hassurname,bourne,has_status_generating_event,purchase of freedom by father,43,0.6703703703703704,17,0.4348659003831417,0.0,0.0
hassurname,bourne,of freedom by,father'),17,0.3991452991452991,14,0.3611111111111111,0.0,0.0
hassurname,bourne,recorded_at,event,19,0.41313131313131307,18,0.45555555555555555,0.0,0.0
hassurname,bourne,recorded_at,purchase of freedom by father,19,0.41313131313131307,17,0.4348659003831417,0.0,0.0
hassurname,bourne,of freedom by,father'),17,0.3991452991452991,14,0.3611111111111111,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,london bourne,57,0.8055555555555556,24,0.4423076923076923,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,bourne,59,0.6767676767676768,20,0.47222222222222215,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,london,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,son,26,0.5972222222222222,0,0.0,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,william bourne,17,0.46296296296296297,22,0.5436507936507936,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,merchant,31,0.5499999999999999,33,0.5833333333333334,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,not provided in the,text.,16,0.4064327485380117,22,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,merchant,30,0.5714285714285715,33,0.5833333333333334,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,76,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,not provided in the,text.,16,0.4064327485380117,22,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,not provided in the,text.,16,0.4064327485380117,22,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,black,35,0.6339869281045751,22,0.4666666666666666,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,14,0.36000000000000004,0.0,0.0
hassex,male,not provided in the,text.,16,0.4064327485380117,22,0.0,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,former slave,35,0.642483660130719,38,0.5555555555555555,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,purchase of freedom by father,30,0.6728395061728395,18,0.5229885057471265,0.0,0.0
hassex,male,of freedom by,father'),11,0.41452991452991456,33,0.5833333333333334,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,purchase of freedom by father,12,0.41919191919191917,18,0.5229885057471265,0.0,0.0
hassex,male,of freedom by,father'),11,0.41452991452991456,33,0.5833333333333334,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_name,name,45,0.6607142857142857,12,0.38888888888888884,0.0,0.0
hasraceorcolor,free mulatto,has_name,london bourne,45,0.6607142857142857,16,0.38247863247863245,0.0,0.0
hasraceorcolor,free mulatto,has_surname,surname,48,0.658008658008658,21,0.576984126984127,0.0,0.0
hasraceorcolor,free mulatto,has_surname,bourne,48,0.658008658008658,22,0.47222222222222215,0.0,0.0
hasraceorcolor,free mulatto,has_first_name,first_name,43,0.5238095238095238,27,0.5722222222222223,0.0,0.0
hasraceorcolor,free mulatto,has_first_name,london,43,0.5238095238095238,22,0.0,0.0,0.0
hasraceorcolor,free mulatto,relationship record,module:,42,0.6314397103870788,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_interagent_relationship_type,relationship_type,39,0.5302579365079365,41,0.6174136321195145,0.0,0.0
hasraceorcolor,free mulatto,has_interagent_relationship_type,son,39,0.5302579365079365,13,0.0,0.0,0.0
hasraceorcolor,free mulatto,is_relationship_to,agent,31,0.48677248677248675,24,0.5222222222222223,0.0,0.0
hasraceorcolor,free mulatto,is_relationship_to,william bourne,31,0.48677248677248675,23,0.4761904761904762,0.0,0.0
hasraceorcolor,free mulatto,role record,module:,48,0.6645021645021645,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_participant_role,participant_role_type,47,0.6605820105820106,24,0.48412698412698413,0.0,0.0
hasraceorcolor,free mulatto,has_participant_role,merchant,47,0.6605820105820106,30,0.6138888888888889,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_sex,sex_type,38,0.6190476190476191,20,0.4305555555555555,0.0,0.0
hasraceorcolor,free mulatto,not provided in the,text.,18,0.4154135338345865,24,0.42777777777777776,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_occupation,occupation,43,0.6726190476190476,36,0.5777777777777778,0.0,0.0
hasraceorcolor,free mulatto,has_occupation,merchant,43,0.6726190476190476,30,0.6138888888888889,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_age,age,48,0.6904761904761904,13,0.47222222222222215,0.0,0.0
hasraceorcolor,free mulatto,has_age,76,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,free mulatto,has_birthdate,date_of_birth,44,0.63003663003663,24,0.44017094017094016,0.0,0.0
hasraceorcolor,free mulatto,not provided in the,text.,18,0.4154135338345865,24,0.42777777777777776,0.0,0.0
hasraceorcolor,free mulatto,has_deathdate,date_of_death,37,0.513919413919414,32,0.4935897435897436,0.0,0.0
hasraceorcolor,free mulatto,not provided in the,text.,18,0.4154135338345865,24,0.42777777777777776,0.0,0.0
hasraceorcolor,free mulatto,record,module:,50,0.6634920634920635,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_race_or_color,race_or_color,90,0.9588235294117646,32,0.46367521367521364,0.0,0.0
hasraceorcolor,free mulatto,has_race_or_color,black,90,0.9588235294117646,24,0.0,0.0,0.0
hasraceorcolor,free mulatto,descriptor record,module:,45,0.6129785247432307,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,36,0.5735449735449736,27,0.4688888888888889,0.0,0.0
hasraceorcolor,free mulatto,not provided in the,text.,18,0.4154135338345865,24,0.42777777777777776,0.0,0.0
hasraceorcolor,free mulatto,status record,module:,52,0.5842490842490843,32,0.4682539682539682,0.0,0.0
hasraceorcolor,free mulatto,has_person_status,former slave,39,0.53828197945845,50,0.6746031746031745,0.0,0.0
hasraceorcolor,free mulatto,has_status_generating_event,event,29,0.4947089947089947,35,0.6166666666666667,0.0,0.0
hasraceorcolor,free mulatto,has_status_generating_event,purchase of freedom by father,29,0.4947089947089947,34,0.5756704980842912,0.0,0.0
hasraceorcolor,free mulatto,of freedom by,father'),22,0.4816849816849817,30,0.4305555555555555,0.0,0.0
hasraceorcolor,free mulatto,recorded_at,event,40,0.5468975468975469,35,0.6166666666666667,0.0,0.0
hasraceorcolor,free mulatto,recorded_at,purchase of freedom by father,40,0.5468975468975469,34,0.5756704980842912,0.0,0.0
hasraceorcolor,free mulatto,of freedom by,father'),22,0.4816849816849817,30,0.4305555555555555,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",record,module:,30,0.48412698412698413,6,0.5176926054974835,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_name,name,36,0.5952380952380952,4,0.5898373983739837,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_name,london bourne,36,0.5952380952380952,12,0.5852407754846779,0.0,0.18068688270171662
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_surname,surname,48,0.6168831168831169,7,0.535191637630662,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_surname,bourne,48,0.6168831168831169,6,0.5653116531165311,0.0,0.1267598205871979
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_first_name,first_name,43,0.6726190476190476,7,0.5368563685636857,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_first_name,london,43,0.6726190476190476,6,0.6208672086720868,0.0,0.1267598205871979
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",relationship record,module:,30,0.6135338345864662,6,0.5176926054974835,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_interagent_relationship_type,relationship_type,39,0.5755952380952382,14,0.5480750836920134,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_interagent_relationship_type,son,39,0.5755952380952382,3,0.5604336043360433,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",is_relationship_to,agent,44,0.6474266474266474,5,0.5414634146341464,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",is_relationship_to,william bourne,44,0.6474266474266474,11,0.5465737514518002,0.0,0.07348756999157496
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",role record,module:,24,0.46645021645021645,6,0.5176926054974835,0.0,0.0
hasdescription,"bridgetown merchant, born into slavery but manumitted through purchase by his father when london bourne was 23. he purchased land after emancipation, in 1841 paying £7,428 for the 169 acre grazette&hellip;",has_participant_role,participant_role_type,47,0.6876623376623376,13,0.5186862821009163,0.0,0.0
