Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,ringgold,"ward, 'fugitive negro'), has_person_status(samuel ringgold ward, 'first african-american labor leader')",32,0.5492424242424242,11,0.5749730312837108,0.0,0.0
instance of,person,is no,"information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",50,0.5131313131313131,11,0.4967171717171717,0.0,0.0
instance of,person,text does not provide information for all the relations in the ontology,"modules. for example, there is no information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",20,0.5499786598378148,9,0.5719489981785064,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,samuel ringgold ward,57,0.8055555555555556,17,0.5666666666666667,0.0,0.0
hassex,male,ringgold,"ward, 'samuel ringgold ward')",0,0.0,12,0.5459770114942529,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,ward,59,0.6767676767676768,25,0.5,0.0,0.0
hassex,male,ringgold,"ward, 'ward')",0,0.0,12,0.4423076923076923,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,samuel,50,0.6507936507936508,40,0.6388888888888888,0.0,0.0
hassex,male,ringgold,"ward, 'samuel')",0,0.0,21,0.4388888888888889,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,colleague,26,0.5972222222222222,31,0.5740740740740741,0.0,0.0
hassex,male,ringgold,"ward, 'colleague')",0,0.0,27,0.6388888888888888,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,frederick douglass,17,0.46296296296296297,9,0.4351851851851852,0.0,0.0
hassex,male,ringgold,"ward, 'frederick douglass')",0,0.0,13,0.5246913580246914,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,speaker,31,0.5499999999999999,36,0.42857142857142855,0.0,0.0
hassex,male,ringgold,"ward, 'speaker')",0,0.0,20,0.5416666666666666,0.0,0.0
hassex,male,role_provided_by,event,9,0.40972222222222227,22,0.48333333333333334,0.0,0.0
hassex,male,role_provided_by,london anti-slavery speech,9,0.40972222222222227,20,0.358974358974359,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,ringgold,"ward, 'male')",0,0.0,47,0.4423076923076923,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,anti-slavery activist,30,0.5714285714285715,24,0.6309523809523809,0.0,0.0
hassex,male,has_occupation,editor,30,0.5714285714285715,20,0.0,0.0,0.0
hassex,male,has_occupation,minister,30,0.5714285714285715,33,0.5833333333333334,0.0,0.0
hassex,male,has_occupation,farmer,30,0.5714285714285715,40,0.611111111111111,0.0,0.0
hassex,male,ringgold,"ward, 'anti-slavery activist'), has_occupation(samuel ringgold ward, 'editor'), has_occupation(samuel ringgold ward, 'minister'), has_occupation(samuel ringgold ward, 'farmer')",0,0.0,4,0.5075757575757576,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,c. 1866,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,ringgold,"ward, 'c. 1866')",0,0.0,10,0.4375,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,ringgold,"ward, 'african-american')",0,0.0,14,0.43,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,fugitive negro,35,0.642483660130719,11,0.44047619047619047,0.0,0.0
hassex,male,has_person_status,first african-american labor leader,35,0.642483660130719,21,0.5007936507936508,0.0,0.0
hassex,male,ringgold,"ward, 'fugitive negro'), has_person_status(samuel ringgold ward, 'first african-american labor leader')",0,0.0,7,0.5129449838187702,0.0,0.0
hassex,male,is no,"information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",18,0.45555555555555555,9,0.5984848484848485,0.0,0.0
hassex,male,text does not provide information for all the relations in the ontology,"modules. for example, there is no information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",10,0.4076682316118936,6,0.5942622950819673,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,samuel ringgold ward,38,0.5675925925925926,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'samuel ringgold ward')",38,0.4537037037037037,18,0.45670498084291183,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,ward,41,0.6274651274651274,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'ward')",38,0.4537037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,samuel,44,0.6772486772486772,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'samuel')",38,0.4537037037037037,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,relationship_type,44,0.65625,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,colleague,44,0.65625,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'colleague')",38,0.4537037037037037,17,0.4777777777777777,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,frederick douglass,44,0.6037037037037037,17,0.4777777777777777,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'frederick douglass')",38,0.4537037037037037,12,0.32469135802469135,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,speaker,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'speaker')",38,0.4537037037037037,10,0.42083333333333334,0.0,0.0
hasparticipantrole,child,role_provided_by,event,29,0.4583333333333333,0,0.0,0.0,0.0
hasparticipantrole,child,role_provided_by,london anti-slavery speech,29,0.4583333333333333,13,0.46068376068376066,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'male')",38,0.4537037037037037,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,anti-slavery activist,50,0.6566137566137565,15,0.4984126984126984,0.0,0.0
hasparticipantrole,child,has_occupation,editor,50,0.6566137566137565,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,has_occupation,minister,50,0.6566137566137565,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,has_occupation,farmer,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'anti-slavery activist'), has_occupation(samuel ringgold ward, 'editor'), has_occupation(samuel ringgold ward, 'minister'), has_occupation(samuel ringgold ward, 'farmer')",38,0.4537037037037037,6,0.5428030303030303,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,c. 1866,52,0.6866096866096866,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'c. 1866')",38,0.4537037037037037,10,0.3416666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'african-american')",38,0.4537037037037037,13,0.46222222222222226,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,fugitive negro,46,0.6479302832244008,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,has_person_status,first african-american labor leader,46,0.6479302832244008,20,0.3190476190476191,0.0,0.0
hasparticipantrole,child,ringgold,"ward, 'fugitive negro'), has_person_status(samuel ringgold ward, 'first african-american labor leader')",38,0.4537037037037037,7,0.5296116504854369,0.0,0.0
hasparticipantrole,child,is no,"information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",26,0.337037037037037,6,0.5446969696969697,0.0,0.0
hasparticipantrole,child,text does not provide information for all the relations in the ontology,"modules. for example, there is no information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",25,0.5154631492659661,6,0.44426229508196724,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,samuel ringgold ward,38,0.5675925925925926,29,0.5194444444444445,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'samuel ringgold ward')",38,0.4537037037037037,27,0.4363984674329502,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,ward,41,0.6274651274651274,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'ward')",38,0.4537037037037037,29,0.4393162393162393,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,samuel,44,0.6772486772486772,19,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'samuel')",38,0.4537037037037037,27,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,relationship_type,44,0.65625,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type,colleague,44,0.65625,33,0.4037037037037037,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'colleague')",38,0.4537037037037037,30,0.4756613756613757,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,frederick douglass,44,0.6037037037037037,36,0.5518518518518519,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'frederick douglass')",38,0.4537037037037037,29,0.545679012345679,0.0,0.0
hasparticipantrole,deceased person,role record,module:,28,0.4452861952861953,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,participant_role_type,95,0.9766666666666667,28,0.5047619047619047,0.0,0.0
hasparticipantrole,deceased person,has_participant_role,speaker,95,0.9766666666666667,36,0.6158730158730159,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'speaker')",38,0.4537037037037037,39,0.5527777777777777,0.0,0.0
hasparticipantrole,deceased person,role_provided_by,event,29,0.4583333333333333,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,role_provided_by,london anti-slavery speech,29,0.4583333333333333,34,0.5975912975912975,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'male')",38,0.4537037037037037,29,0.3581196581196581,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,anti-slavery activist,50,0.6566137566137565,28,0.4507936507936508,0.0,0.0
hasparticipantrole,deceased person,has_occupation,editor,50,0.6566137566137565,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,has_occupation,minister,50,0.6566137566137565,26,0.4138888888888889,0.0,0.0
hasparticipantrole,deceased person,has_occupation,farmer,50,0.6566137566137565,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'anti-slavery activist'), has_occupation(samuel ringgold ward, 'editor'), has_occupation(samuel ringgold ward, 'minister'), has_occupation(samuel ringgold ward, 'farmer')",38,0.4537037037037037,15,0.5281024531024531,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,c. 1866,52,0.6866096866096866,9,0.40317460317460313,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'c. 1866')",38,0.4537037037037037,19,0.33888888888888885,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'african-american')",38,0.4537037037037037,30,0.4393650793650794,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,fugitive negro,46,0.6479302832244008,34,0.4984126984126984,0.0,0.0
hasparticipantrole,deceased person,has_person_status,first african-american labor leader,46,0.6479302832244008,28,0.42063492063492064,0.0,0.0
hasparticipantrole,deceased person,ringgold,"ward, 'fugitive negro'), has_person_status(samuel ringgold ward, 'first african-american labor leader')",38,0.4537037037037037,19,0.5468947449529974,0.0,0.0
hasparticipantrole,deceased person,is no,"information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",26,0.337037037037037,17,0.4679292929292929,0.0,0.0
hasparticipantrole,deceased person,text does not provide information for all the relations in the ontology,"modules. for example, there is no information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",25,0.5154631492659661,18,0.563648191517044,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,samuel ringgold ward,25,0.5555555555555555,24,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'samuel ringgold ward')",19,0.38888888888888884,18,0.4793103448275862,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,ward,34,0.5474386724386724,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'ward')",19,0.38888888888888884,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,samuel,32,0.5615079365079364,55,0.7300000000000001,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'samuel')",19,0.38888888888888884,30,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,colleague,43,0.5868055555555555,43,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'colleague')",19,0.38888888888888884,26,0.4777777777777777,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,frederick douglass,38,0.6264245014245015,17,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'frederick douglass')",19,0.38888888888888884,12,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,participant_role_type,50,0.6805555555555555,15,0.4158730158730159,0.0,0.0
hasdescriptiveoccupation,slave,has_participant_role,speaker,50,0.6805555555555555,50,0.565079365079365,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'speaker')",19,0.38888888888888884,29,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,slave,role_provided_by,event,20,0.4861111111111111,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,role_provided_by,london anti-slavery speech,20,0.4861111111111111,32,0.6641025641025641,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'male')",19,0.38888888888888884,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,anti-slavery activist,68,0.8045940170940171,38,0.6793650793650793,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,editor,68,0.8045940170940171,18,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,minister,68,0.8045940170940171,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,farmer,68,0.8045940170940171,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'anti-slavery activist'), has_occupation(samuel ringgold ward, 'editor'), has_occupation(samuel ringgold ward, 'minister'), has_occupation(samuel ringgold ward, 'farmer')",19,0.38888888888888884,6,0.609469696969697,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,c. 1866,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'c. 1866')",19,0.38888888888888884,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'african-american')",19,0.38888888888888884,13,0.41333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,fugitive negro,39,0.6241830065359477,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,first african-american labor leader,39,0.6241830065359477,20,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,ringgold,"ward, 'fugitive negro'), has_person_status(samuel ringgold ward, 'first african-american labor leader')",19,0.38888888888888884,7,0.5495145631067961,0.0,0.0
hasdescriptiveoccupation,slave,is no,"information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",14,0.46388888888888885,9,0.4484848484848485,0.0,0.0
hasdescriptiveoccupation,slave,text does not provide information for all the relations in the ontology,"modules. for example, there is no information about samuel ringgold ward's birth date, age, or ethnolinguistic descriptor.",27,0.49239390591917526,6,0.44426229508196724,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_name,name,25,0.5555555555555555,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_name,samuel ringgold ward,25,0.5555555555555555,25,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,abolitionist,ringgold,"ward, 'samuel ringgold ward')",19,0.38888888888888884,20,0.4578544061302681,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,surname,34,0.5474386724386724,11,0.31746031746031744,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,ward,34,0.5474386724386724,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,ringgold,"ward, 'ward')",19,0.38888888888888884,8,0.3867521367521367,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,first_name,32,0.5615079365079364,27,0.5166666666666667,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,samuel,32,0.5615079365079364,22,0.5,0.0,0.0
