Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,child,has_birthdate,1800,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,may 18,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1854,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,is no,"information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",26,0.337037037037037,5,0.5413848631239936,0.0,0.0
hasparticipantrole,child,text does not provide information for all the,"modules. for example, there is no information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",32,0.4777777777777778,4,0.5402489626556016,0.0,0.0
hasparticipantrole,deceased person,on the,"text, the following ontology can be populated:",25,0.3148148148148148,23,0.4140096618357488,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,lewis temple,38,0.5675925925925926,37,0.5222222222222223,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,temple,41,0.6274651274651274,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,lewis,44,0.6772486772486772,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,maker of items used in whaling,50,0.6566137566137565,31,0.5787878787878787,0.0,0.0
hasparticipantrole,deceased person,has_occupation,blacksmith,50,0.6566137566137565,16,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_occupation,abolitionist,50,0.6566137566137565,22,0.45,0.0,0.0
hasparticipantrole,deceased person,has_occupation,inventor,50,0.6566137566137565,17,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,of items used in,"whaling, blacksmith, abolitionist, inventor')",18,0.4583333333333333,20,0.44550264550264557,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,53,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,october 22,52,0.6937321937321936,24,0.3888888888888889,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,1800,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,may 18,52,0.6866096866096866,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1854,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african-american,46,0.60239651416122,32,0.48194444444444445,0.0,0.0
hasparticipantrole,deceased person,is no,"information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",26,0.337037037037037,13,0.557487922705314,0.0,0.05922613323310438
hasparticipantrole,deceased person,text does not provide information for all the,"modules. for example, there is no information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",32,0.4777777777777778,12,0.5540802213001382,0.0,0.05487366688819072
hasdescriptiveoccupation,blacksmith,on the,"text, the following ontology can be populated:",13,0.4305555555555555,14,0.3289855072463768,0.0,0.0
hasdescriptiveoccupation,blacksmith,record,module:,27,0.6138888888888889,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_name,name,25,0.5555555555555555,29,0.5666666666666667,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_name,lewis temple,25,0.5555555555555555,27,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_surname,surname,34,0.5474386724386724,24,0.49523809523809526,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_surname,temple,34,0.5474386724386724,12,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_first_name,first_name,32,0.5615079365079364,20,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_first_name,lewis,32,0.5615079365079364,27,0.5222222222222221,0.0,0.0
hasdescriptiveoccupation,blacksmith,record,module:,27,0.6138888888888889,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_sex,sex_type,32,0.5742063492063493,22,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_sex,male,32,0.5742063492063493,14,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,blacksmith,record,module:,27,0.6138888888888889,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_occupation,occupation,68,0.8045940170940171,20,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_occupation,maker of items used in whaling,68,0.8045940170940171,25,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_occupation,blacksmith,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,blacksmith,has_occupation,abolitionist,68,0.8045940170940171,36,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_occupation,inventor,68,0.8045940170940171,22,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,blacksmith,of items used in,"whaling, blacksmith, abolitionist, inventor')",30,0.5805555555555556,36,0.5740740740740741,0.0,0.3799783615910079
hasdescriptiveoccupation,blacksmith,record,module:,27,0.6138888888888889,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_age,age,26,0.5793650793650794,15,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_age,53,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_birthdate,date_of_birth,38,0.6286324786324786,35,0.5692307692307693,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_birthdate,october 22,38,0.6286324786324786,20,0.3,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_birthdate,1800,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_deathdate,date_of_death,43,0.652065527065527,26,0.5102564102564102,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_deathdate,may 18,43,0.652065527065527,12,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_deathdate,1854,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,blacksmith,record,module:,27,0.6138888888888889,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_race_or_color,race_or_color,39,0.5977668845315903,17,0.4512820512820513,0.0,0.0
hasdescriptiveoccupation,blacksmith,has_race_or_color,african-american,39,0.5977668845315903,31,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,blacksmith,is no,"information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",14,0.46388888888888885,7,0.4996779388083736,0.0,0.0
hasdescriptiveoccupation,blacksmith,text does not provide information for all the,"modules. for example, there is no information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",35,0.5282407407407407,6,0.5346703550023052,0.0,0.0
hasdescriptiveoccupation,abolitionist,on the,"text, the following ontology can be populated:",13,0.4305555555555555,24,0.43564527260179436,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_name,name,25,0.5555555555555555,12,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_name,lewis temple,25,0.5555555555555555,33,0.5,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,surname,34,0.5474386724386724,11,0.31746031746031744,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_surname,temple,34,0.5474386724386724,11,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,first_name,32,0.5615079365079364,27,0.5166666666666667,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_first_name,lewis,32,0.5615079365079364,35,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_sex,sex_type,32,0.5742063492063493,20,0.40277777777777773,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_sex,male,32,0.5742063492063493,25,0.5555555555555555,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,occupation,68,0.8045940170940171,45,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,maker of items used in whaling,68,0.8045940170940171,33,0.5579365079365078,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,blacksmith,68,0.8045940170940171,36,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_occupation,abolitionist,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,abolitionist,has_occupation,inventor,68,0.8045940170940171,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,abolitionist,of items used in,"whaling, blacksmith, abolitionist, inventor')",30,0.5805555555555556,42,0.6444444444444444,0.0,0.3799783615910079
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_age,age,26,0.5793650793650794,13,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_age,53,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_birthdate,date_of_birth,38,0.6286324786324786,40,0.5337606837606838,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_birthdate,october 22,38,0.6286324786324786,27,0.41111111111111115,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_birthdate,1800,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_deathdate,date_of_death,43,0.652065527065527,32,0.46367521367521364,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_deathdate,may 18,43,0.652065527065527,11,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_deathdate,1854,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,abolitionist,record,module:,27,0.6138888888888889,21,0.48412698412698413,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_race_or_color,race_or_color,39,0.5977668845315903,32,0.4935897435897436,0.0,0.0
hasdescriptiveoccupation,abolitionist,has_race_or_color,african-american,39,0.5977668845315903,29,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,abolitionist,is no,"information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",14,0.46388888888888885,11,0.5471014492753623,0.0,0.0
hasdescriptiveoccupation,abolitionist,text does not provide information for all the,"modules. for example, there is no information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",35,0.5282407407407407,9,0.5443752881512217,0.0,0.0
hasdescriptiveoccupation,inventor,on the,"text, the following ontology can be populated:",13,0.4305555555555555,19,0.46014492753623193,0.0,0.0
hasdescriptiveoccupation,inventor,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,inventor,has_name,name,25,0.5555555555555555,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,inventor,has_name,lewis temple,25,0.5555555555555555,20,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,inventor,has_surname,surname,34,0.5474386724386724,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,inventor,has_surname,temple,34,0.5474386724386724,14,0.4305555555555555,0.0,0.0
hasdescriptiveoccupation,inventor,has_first_name,first_name,32,0.5615079365079364,33,0.44722222222222224,0.0,0.0
hasdescriptiveoccupation,inventor,has_first_name,lewis,32,0.5615079365079364,15,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,inventor,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,inventor,has_sex,sex_type,32,0.5742063492063493,25,0.5,0.0,0.0
hasdescriptiveoccupation,inventor,has_sex,male,32,0.5742063492063493,17,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,inventor,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,inventor,has_occupation,occupation,68,0.8045940170940171,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,inventor,has_occupation,maker of items used in whaling,68,0.8045940170940171,16,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,inventor,has_occupation,blacksmith,68,0.8045940170940171,22,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,inventor,has_occupation,abolitionist,68,0.8045940170940171,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,inventor,has_occupation,inventor,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,inventor,of items used in,"whaling, blacksmith, abolitionist, inventor')",30,0.5805555555555556,30,0.5296296296296297,0.0,0.3799783615910079
hasdescriptiveoccupation,inventor,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,inventor,has_age,age,26,0.5793650793650794,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,inventor,has_age,53,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,inventor,has_birthdate,date_of_birth,38,0.6286324786324786,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,inventor,has_birthdate,october 22,38,0.6286324786324786,33,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,inventor,has_birthdate,1800,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,inventor,has_deathdate,date_of_death,43,0.652065527065527,19,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,inventor,has_deathdate,may 18,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,inventor,has_deathdate,1854,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,inventor,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,inventor,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,inventor,has_race_or_color,african-american,39,0.5977668845315903,33,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,inventor,is no,"information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",14,0.46388888888888885,7,0.5410340464688291,0.0,0.0
hasdescriptiveoccupation,inventor,text does not provide information for all the,"modules. for example, there is no information about interagent relationship record module, participant role record module, ethnolinguistic descriptor record module, and person status record module. therefore, these modules are not populated.",35,0.5282407407407407,6,0.49182473819403283,0.0,0.0
hasfirstname,lewis,on the,"text, the following ontology can be populated:",22,0.3333333333333333,12,0.5456521739130434,0.0,0.0
hasfirstname,lewis,record,module:,22,0.4166666666666667,33,0.0,0.0,0.0
hasfirstname,lewis,has_name,name,70,0.8736111111111112,22,0.0,0.0,0.0
hasfirstname,lewis,has_name,lewis temple,70,0.8736111111111112,59,0.8833333333333334,0.0,0.5797386715376658
hasfirstname,lewis,has_surname,surname,70,0.8733164983164984,17,0.0,0.0,0.0
hasfirstname,lewis,has_surname,temple,70,0.8733164983164984,36,0.45555555555555555,0.0,0.0
hasfirstname,lewis,has_first_name,first_name,92,0.9666666666666667,27,0.5333333333333333,0.0,0.0
hasfirstname,lewis,has_first_name,lewis,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,lewis,record,module:,22,0.4166666666666667,33,0.0,0.0,0.0
hasfirstname,lewis,has_sex,sex_type,53,0.6349206349206349,15,0.44166666666666665,0.0,0.0
hasfirstname,lewis,has_sex,male,53,0.6349206349206349,44,0.0,0.0,0.0
hasfirstname,lewis,record,module:,22,0.4166666666666667,33,0.0,0.0,0.0
hasfirstname,lewis,has_occupation,occupation,38,0.5873015873015873,13,0.43333333333333335,0.0,0.0
hasfirstname,lewis,has_occupation,maker of items used in whaling,38,0.5873015873015873,17,0.5666666666666667,0.0,0.0
hasfirstname,lewis,has_occupation,blacksmith,38,0.5873015873015873,27,0.5222222222222221,0.0,0.0
hasfirstname,lewis,has_occupation,abolitionist,38,0.5873015873015873,35,0.5222222222222223,0.0,0.0
hasfirstname,lewis,has_occupation,inventor,38,0.5873015873015873,15,0.3833333333333333,0.0,0.0
hasfirstname,lewis,of items used in,"whaling, blacksmith, abolitionist, inventor')",36,0.5555555555555555,12,0.5462962962962963,0.0,0.0
hasfirstname,lewis,record,module:,22,0.4166666666666667,33,0.0,0.0,0.0
hasfirstname,lewis,has_age,age,53,0.7972222222222223,25,0.5111111111111111,0.0,0.0
hasfirstname,lewis,has_age,53,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,lewis,has_birthdate,date_of_birth,64,0.8324786324786324,22,0.4256410256410256,0.0,0.0
hasfirstname,lewis,has_birthdate,october 22,64,0.8324786324786324,13,0.43333333333333335,0.0,0.0
hasfirstname,lewis,has_birthdate,1800,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,lewis,has_deathdate,date_of_death,48,0.5982905982905983,11,0.4256410256410256,0.0,0.0
hasfirstname,lewis,has_deathdate,may 18,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,lewis,has_deathdate,1854,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,lewis,record,module:,22,0.4166666666666667,33,0.0,0.0,0.0
