Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,quamina,has_name,name,93,0.9708333333333333,36,0.5952380952380952,0.0,0.0
hasname,quamina,has_name,quamina gladstone,93,0.9708333333333333,58,0.8823529411764706,0.0,0.5797386715376658
hasname,quamina,has_surname,surname,78,0.9151515151515152,43,0.6309523809523809,0.0,0.0
hasname,quamina,has_surname,gladstone,78,0.9151515151515152,25,0.5026455026455027,0.0,0.0
hasname,quamina,has_first_name,first_name,67,0.5476190476190476,35,0.5761904761904763,0.0,0.0
hasname,quamina,has_first_name,quamina,67,0.5476190476190476,100,1.0,0.0,1.0
hasname,quamina,relationship record,module:,23,0.5106516290726817,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,25,0.5350140056022409,0.0,0.0
hasname,quamina,has_interagent_relationship_type_to,enslaver or owner,29,0.6206349206349207,17,0.3011204481792717,0.0,0.0
hasname,quamina,or,"owner"")",0,0.0,14,0.0,0.0,0.0
hasname,quamina,is_relationship_to,agent,16,0.43121693121693117,33,0.5619047619047619,0.0,0.0
hasname,quamina,is_relationship_to,sir john gladstone,16,0.43121693121693117,24,0.5317460317460317,0.0,0.0
hasname,quamina,is_relationship_to,jack gladstone,16,0.43121693121693117,19,0.4761904761904762,0.0,0.0
hasname,quamina,john,"gladstone""), is_relationship_to(quamina gladstone, ""jack gladstone"").",36,0.5952380952380952,18,0.5576259489302967,0.0,0.2097553962782169
hasname,quamina,role record,module:,11,0.41125541125541126,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_participant_role,participant_role_type,37,0.5904761904761905,21,0.503968253968254,0.0,0.0
hasname,quamina,has_participant_role,participant in the demerara rebellion of 1823,37,0.5904761904761905,15,0.5417989417989418,0.0,0.0
hasname,quamina,in the demerara rebellion of,"1823"").",23,0.5238095238095238,0,0.0,0.0,0.0
hasname,quamina,record,module:,15,0.0,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_sex,sex_type,57,0.8,0,0.0,0.0,0.0
hasname,quamina,has_sex,male,57,0.8,36,0.46428571428571425,0.0,0.0
hasname,quamina,record,module:,15,0.0,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_occupation,occupation,38,0.6190476190476191,47,0.6571428571428571,0.0,0.0
hasname,quamina,has_occupation,slave,38,0.6190476190476191,17,0.44761904761904764,0.0,0.0
hasname,quamina,has_occupation,carpenter,38,0.6190476190476191,25,0.5026455026455027,0.0,0.0
hasname,quamina,record,module:,15,0.0,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_age,age,71,0.8666666666666668,20,0.4920634920634921,0.0,0.0
hasname,quamina,has_age,45,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,quamina,has_birthdate,date_of_birth,50,0.553113553113553,20,0.47985347985347987,0.0,0.0
hasname,quamina,has_birthdate,1778,50,0.553113553113553,0,0.0,0.0,0.0
hasname,quamina,has_deathdate,date_of_death,50,0.632967032967033,20,0.47985347985347987,0.0,0.0
hasname,quamina,has_deathdate,september 16,50,0.632967032967033,11,0.4087301587301588,0.0,0.0
hasname,quamina,has_deathdate,1823,50,0.632967032967033,0,0.0,0.0,0.0
hasname,quamina,record,module:,15,0.0,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_race_or_color,race_or_color,42,0.6694677871148459,10,0.40659340659340665,0.0,0.0
hasname,quamina,has_race_or_color,akan ethnic group from modern-day ghana,42,0.6694677871148459,17,0.5592185592185591,0.0,0.0
hasname,quamina,ethnic group from,"modern-day ghana"").",25,0.4239028944911298,23,0.5106516290726817,0.0,0.0
hasname,quamina,status record,module:,30,0.442002442002442,14,0.42857142857142855,0.0,0.0
hasname,quamina,has_person_status,enslaved person,42,0.6028011204481792,18,0.3063492063492063,0.0,0.0
hasname,quamina,has_person_status,national hero,42,0.6028011204481792,40,0.543040293040293,0.0,0.0
hasname,quamina,has_status_generating_event,event,35,0.6375661375661376,17,0.44761904761904764,0.0,0.0
hasname,quamina,has_status_generating_event,demerara rebellion of 1823,35,0.6375661375661376,18,0.5021978021978022,0.0,0.0
hasname,quamina,has_status_generating_event,demerara rebellion of 1823 and subsequent death,35,0.6375661375661376,15,0.4735562310030395,0.0,0.0
hasname,quamina,rebellion of,"1823""), has_status_generating_event(national hero, ""demerara rebellion of 1823 and subsequent death"").",11,0.31746031746031744,11,0.5211017740429505,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,quamina gladstone,57,0.8055555555555556,38,0.5310457516339869,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,gladstone,59,0.6767676767676768,31,0.40740740740740744,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,quamina,50,0.6507936507936508,36,0.46428571428571425,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,enslaver or owner,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,or,"owner"")",0,0.0,18,0.46428571428571425,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,sir john gladstone,17,0.46296296296296297,18,0.4351851851851852,0.0,0.0
hassex,male,is_relationship_to,jack gladstone,17,0.46296296296296297,33,0.5476190476190476,0.0,0.0
hassex,male,john,"gladstone""), is_relationship_to(quamina gladstone, ""jack gladstone"").",20,0.47222222222222215,11,0.4867149758454106,0.0,0.0
hassex,male,role record,module:,12,0.41919191919191917,55,0.7535714285714287,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,participant in the demerara rebellion of 1823,31,0.5499999999999999,12,0.49444444444444446,0.0,0.0
hassex,male,in the demerara rebellion of,"1823"").",18,0.4246031746031746,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,slave,30,0.5714285714285715,44,0.6722222222222222,0.0,0.0
hassex,male,has_occupation,carpenter,30,0.5714285714285715,31,0.5740740740740741,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,45,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,1778,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,september 16,42,0.6581196581196581,25,0.38888888888888884,0.0,0.0
hassex,male,has_deathdate,1823,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,akan ethnic group from modern-day ghana,35,0.6339869281045751,9,0.5170940170940171,0.0,0.0
hassex,male,ethnic group from,"modern-day ghana"").",9,0.31699346405228757,17,0.5248538011695906,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,national hero,35,0.642483660130719,35,0.5512820512820512,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,demerara rebellion of 1823,30,0.6728395061728395,20,0.5512820512820512,0.0,0.0
hassex,male,has_status_generating_event,demerara rebellion of 1823 and subsequent death,30,0.6728395061728395,16,0.5283687943262411,0.0,0.0
hassex,male,rebellion of,"1823""), has_status_generating_event(national hero, ""demerara rebellion of 1823 and subsequent death"").",11,0.4166666666666667,8,0.4820261437908497,0.0,0.0
haspersonstatus,enslaved person,record,module:,19,0.45555555555555555,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_name,name,43,0.6611111111111111,32,0.5388888888888889,0.0,0.0
haspersonstatus,enslaved person,has_name,quamina gladstone,43,0.6611111111111111,44,0.5616557734204793,0.0,0.0
haspersonstatus,enslaved person,has_surname,surname,46,0.6702020202020202,27,0.5293650793650794,0.0,0.0
haspersonstatus,enslaved person,has_surname,gladstone,46,0.6702020202020202,50,0.5222222222222223,0.0,0.0
haspersonstatus,enslaved person,has_first_name,first_name,48,0.6599206349206349,24,0.47222222222222227,0.0,0.0
haspersonstatus,enslaved person,has_first_name,quamina,48,0.6599206349206349,18,0.3063492063492063,0.0,0.0
haspersonstatus,enslaved person,relationship record,module:,29,0.48479532163742683,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_interagent_relationship_type_to,relationship_type,40,0.5916305916305916,31,0.5429738562091503,0.0,0.0
haspersonstatus,enslaved person,has_interagent_relationship_type_to,enslaver or owner,40,0.5916305916305916,69,0.867843137254902,0.0,0.0
haspersonstatus,enslaved person,or,"owner"")",12,0.5222222222222223,27,0.3063492063492063,0.0,0.0
haspersonstatus,enslaved person,is_relationship_to,agent,36,0.6259259259259259,30,0.48888888888888893,0.0,0.0
haspersonstatus,enslaved person,is_relationship_to,sir john gladstone,36,0.6259259259259259,42,0.6074074074074075,0.0,0.0
haspersonstatus,enslaved person,is_relationship_to,jack gladstone,36,0.6259259259259259,41,0.5349206349206349,0.0,0.0
haspersonstatus,enslaved person,john,"gladstone""), is_relationship_to(quamina gladstone, ""jack gladstone"").",21,0.5388888888888889,24,0.5568190263842437,0.0,0.0
haspersonstatus,enslaved person,role record,module:,23,0.3797979797979798,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_participant_role,participant_role_type,46,0.6462962962962963,28,0.4507936507936508,0.0,0.0
haspersonstatus,enslaved person,has_participant_role,participant in the demerara rebellion of 1823,46,0.6462962962962963,23,0.46296296296296297,0.0,0.0
haspersonstatus,enslaved person,in the demerara rebellion of,"1823"").",23,0.42936507936507934,0,0.0,0.0,0.0
haspersonstatus,enslaved person,record,module:,19,0.45555555555555555,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_sex,sex_type,36,0.6158730158730159,35,0.4222222222222222,0.0,0.0
haspersonstatus,enslaved person,has_sex,male,36,0.6158730158730159,21,0.5388888888888889,0.0,0.0
haspersonstatus,enslaved person,record,module:,19,0.45555555555555555,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_occupation,occupation,41,0.6365079365079365,24,0.47222222222222227,0.0,0.0
haspersonstatus,enslaved person,has_occupation,slave,41,0.6365079365079365,50,0.6444444444444444,0.0,0.0
haspersonstatus,enslaved person,has_occupation,carpenter,41,0.6365079365079365,33,0.5777777777777778,0.0,0.0
haspersonstatus,enslaved person,record,module:,19,0.45555555555555555,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_age,age,36,0.6126984126984126,22,0.4333333333333333,0.0,0.0
haspersonstatus,enslaved person,has_age,45,36,0.6126984126984126,0,0.0,0.0,0.0
haspersonstatus,enslaved person,has_birthdate,date_of_birth,50,0.6683760683760683,21,0.36581196581196584,0.0,0.0
haspersonstatus,enslaved person,has_birthdate,1778,50,0.6683760683760683,0,0.0,0.0,0.0
haspersonstatus,enslaved person,has_deathdate,date_of_death,50,0.6207570207570208,29,0.3581196581196581,0.0,0.0
haspersonstatus,enslaved person,has_deathdate,september 16,50,0.6207570207570208,37,0.5222222222222223,0.0,0.0
haspersonstatus,enslaved person,has_deathdate,1823,50,0.6207570207570208,0,0.0,0.0,0.0
haspersonstatus,enslaved person,record,module:,19,0.45555555555555555,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_race_or_color,race_or_color,38,0.530905695611578,29,0.44145299145299144,0.0,0.0
haspersonstatus,enslaved person,has_race_or_color,akan ethnic group from modern-day ghana,38,0.530905695611578,26,0.5076923076923077,0.0,0.0
haspersonstatus,enslaved person,ethnic group from,"modern-day ghana"").",25,0.4732026143790849,29,0.46883876357560567,0.0,0.0
haspersonstatus,enslaved person,status record,module:,43,0.5094017094017094,18,0.4317460317460317,0.0,0.0
haspersonstatus,enslaved person,has_person_status,enslaved person,94,0.9725490196078431,100,1.0,0.0,1.0000000000000002
haspersonstatus,enslaved person,has_person_status,national hero,94,0.9725490196078431,43,0.5731379731379732,0.0,0.0
haspersonstatus,enslaved person,has_status_generating_event,event,43,0.637037037037037,40,0.6055555555555555,0.0,0.0
haspersonstatus,enslaved person,has_status_generating_event,demerara rebellion of 1823,43,0.637037037037037,29,0.5837606837606838,0.0,0.0
haspersonstatus,enslaved person,has_status_generating_event,demerara rebellion of 1823 and subsequent death,43,0.637037037037037,23,0.5184397163120568,0.0,0.0
haspersonstatus,enslaved person,rebellion of,"1823""), has_status_generating_event(national hero, ""demerara rebellion of 1823 and subsequent death"").",22,0.45,17,0.5711484593837536,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,quamina gladstone,38,0.5675925925925926,27,0.592156862745098,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,gladstone,41,0.6274651274651274,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,quamina,44,0.6772486772486772,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,enslaver or owner,42,0.6570105820105819,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,or,"owner"")",10,0.5185185185185185,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,sir john gladstone,44,0.6037037037037037,26,0.5907407407407407,0.0,0.0
hasparticipantrole,child,is_relationship_to,jack gladstone,44,0.6037037037037037,32,0.6047619047619047,0.0,0.0
hasparticipantrole,child,john,"gladstone""), is_relationship_to(quamina gladstone, ""jack gladstone"").",18,0.4351851851851852,11,0.4526570048309179,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_participant_role,participant_role_type,95,0.9766666666666667,23,0.33174603174603173,0.0,0.0
hasparticipantrole,child,has_participant_role,participant in the demerara rebellion of 1823,95,0.9766666666666667,12,0.5462962962962963,0.0,0.0
hasparticipantrole,child,in the demerara rebellion of,"1823"").",30,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,slave,50,0.6566137566137565,20,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,carpenter,50,0.6566137566137565,14,0.43703703703703706,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,45,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,1778,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,september 16,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1823,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,akan ethnic group from modern-day ghana,46,0.60239651416122,14,0.4478632478632479,0.0,0.0
hasparticipantrole,child,ethnic group from,"modern-day ghana"").",34,0.471677559912854,8,0.4175438596491228,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,national hero,46,0.6479302832244008,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,demerara rebellion of 1823,40,0.5819304152637487,6,0.32564102564102565,0.0,0.0
hasparticipantrole,child,has_status_generating_event,demerara rebellion of 1823 and subsequent death,40,0.5819304152637487,8,0.44349881796690305,0.0,0.0
hasparticipantrole,child,rebellion of,"1823""), has_status_generating_event(national hero, ""demerara rebellion of 1823 and subsequent death"").",27,0.4351851851851852,7,0.6130718954248366,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_name,name,38,0.5675925925925926,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,has_name,quamina gladstone,38,0.5675925925925926,29,0.4803921568627451,0.0,0.0
hasparticipantrole,registered person,has_surname,surname,41,0.6274651274651274,25,0.4239028944911298,0.0,0.0
hasparticipantrole,registered person,has_surname,gladstone,41,0.6274651274651274,38,0.5498910675381264,0.0,0.0
hasparticipantrole,registered person,has_first_name,first_name,44,0.6772486772486772,30,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_first_name,quamina,44,0.6772486772486772,17,0.4005602240896358,0.0,0.0
hasparticipantrole,registered person,relationship record,module:,38,0.5994152046783626,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,41,0.5602240896358542,0.0,0.0
hasparticipantrole,registered person,has_interagent_relationship_type_to,enslaver or owner,42,0.6570105820105819,47,0.5588235294117647,0.0,0.0
hasparticipantrole,registered person,or,"owner"")",10,0.5185185185185185,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,agent,44,0.6037037037037037,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,sir john gladstone,44,0.6037037037037037,34,0.5479302832244008,0.0,0.0
hasparticipantrole,registered person,is_relationship_to,jack gladstone,44,0.6037037037037037,32,0.5140056022408963,0.0,0.0
hasparticipantrole,registered person,john,"gladstone""), is_relationship_to(quamina gladstone, ""jack gladstone"").",18,0.4351851851851852,26,0.4971910726386429,0.0,0.0
hasparticipantrole,registered person,role record,module:,28,0.4452861952861953,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_participant_role,participant_role_type,95,0.9766666666666667,37,0.5045129162776222,0.0,0.0
hasparticipantrole,registered person,has_participant_role,participant in the demerara rebellion of 1823,95,0.9766666666666667,29,0.5924992219109866,0.0,0.0
hasparticipantrole,registered person,in the demerara rebellion of,"1823"").",30,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_sex,sex_type,32,0.5317460317460317,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,has_sex,male,32,0.5317460317460317,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_occupation,occupation,50,0.6566137566137565,22,0.5313725490196078,0.0,0.0
hasparticipantrole,registered person,has_occupation,slave,50,0.6566137566137565,18,0.33921568627450976,0.0,0.0
hasparticipantrole,registered person,has_occupation,carpenter,50,0.6566137566137565,38,0.6165577342047931,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_age,age,40,0.5978835978835978,20,0.42810457516339867,0.0,0.0
hasparticipantrole,registered person,has_age,45,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_birthdate,date_of_birth,52,0.6937321937321936,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,has_birthdate,1778,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_deathdate,date_of_death,52,0.6866096866096866,27,0.3476621417797889,0.0,0.0
hasparticipantrole,registered person,has_deathdate,september 16,52,0.6866096866096866,34,0.5697945845004669,0.0,0.0
hasparticipantrole,registered person,has_deathdate,1823,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,race_or_color,46,0.60239651416122,27,0.4929110105580694,0.0,0.0
hasparticipantrole,registered person,has_race_or_color,akan ethnic group from modern-day ghana,46,0.60239651416122,25,0.5455002513826043,0.0,0.0
hasparticipantrole,registered person,ethnic group from,"modern-day ghana"").",34,0.471677559912854,28,0.45242518059855524,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_person_status,enslaved person,46,0.6479302832244008,69,0.7328579916815211,0.0,0.33609692727625756
hasparticipantrole,registered person,has_person_status,national hero,46,0.6479302832244008,33,0.4937154348919055,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,event,40,0.5819304152637487,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,has_status_generating_event,demerara rebellion of 1823,40,0.5819304152637487,33,0.6391402714932127,0.0,0.0
