Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,abolition of slavery,26,0.4799102132435466,15,0.4777777777777778,0.0,0.0
instance of,person,has_status_generating_event,abolition of slavery,26,0.4799102132435466,15,0.4777777777777778,0.0,0.0
instance of,person,has_status_generating_event,abolition of slavery,26,0.4799102132435466,15,0.4777777777777778,0.0,0.0
instance of,person,of,"slavery""), has_status_generating_event(scientist, ""abolition of slavery""), has_status_generating_event(inventor, ""abolition of slavery"").",31,0.0,7,0.4899432278994323,0.5797386715376658,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,george washington carver,57,0.8055555555555556,14,0.36111111111111116,0.0,0.0
hassex,male,washington,"carver, ""george washington carver"")",25,0.48888888888888893,10,0.5190476190476191,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,carver,59,0.6767676767676768,40,0.611111111111111,0.0,0.0
hassex,male,washington,"carver, ""carver"")",25,0.48888888888888893,19,0.5392156862745098,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,george,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,washington,"carver, ""george"").",25,0.48888888888888893,18,0.5370370370370371,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,raised by,24,0.5936507936507937,31,0.5740740740740741,0.0,0.0
hassex,male,washington,"carver, ""raised by"")",25,0.48888888888888893,17,0.5333333333333333,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,moses and susan carver,17,0.46296296296296297,23,0.5176767676767676,0.0,0.0
hassex,male,washington,"carver, ""moses and susan carver"").",25,0.48888888888888893,16,0.5016339869281046,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,washington,"carver, ""male"").",25,0.48888888888888893,40,0.5416666666666666,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,agricultural scientist,30,0.5714285714285715,23,0.5303030303030303,0.0,0.0
hassex,male,has_occupation,inventor,30,0.5714285714285715,17,0.4583333333333333,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,washington,"carver, ""agricultural scientist, inventor, educator"").",25,0.48888888888888893,10,0.49074074074074076,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,79,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,washington,"carver, 79)",25,0.48888888888888893,27,0.5606060606060607,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,1864,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,washington,"carver, ""1864"")",25,0.48888888888888893,21,0.5444444444444444,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,january 5,42,0.6581196581196581,15,0.4537037037037037,0.0,0.0
hassex,male,has_deathdate,1943,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,washington,"carver, ""january 5, 1943"").",25,0.48888888888888893,13,0.5246913580246914,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,washington,"carver, ""african american"").",25,0.48888888888888893,12,0.5238095238095238,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,scientist,35,0.642483660130719,15,0.4537037037037037,0.0,0.0
hassex,male,has_person_status,inventor,35,0.642483660130719,17,0.4583333333333333,0.0,0.0
hassex,male,washington,"carver, ""enslaved person, scientist, inventor"")",25,0.48888888888888893,12,0.49349881796690304,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,abolition of slavery,30,0.6728395061728395,25,0.5333333333333333,0.0,0.0
hassex,male,has_status_generating_event,abolition of slavery,30,0.6728395061728395,25,0.5333333333333333,0.0,0.0
hassex,male,has_status_generating_event,abolition of slavery,30,0.6728395061728395,25,0.5333333333333333,0.0,0.0
hassex,male,of,"slavery""), has_status_generating_event(scientist, ""abolition of slavery""), has_status_generating_event(inventor, ""abolition of slavery"").",0,0.0,4,0.4795214922952149,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,george washington carver,38,0.5675925925925926,14,0.49444444444444446,0.0,0.0
hasparticipantrole,child,washington,"carver, ""george washington carver"")",43,0.5534391534391534,15,0.40952380952380957,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,carver,41,0.6274651274651274,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,washington,"carver, ""carver"")",43,0.5534391534391534,9,0.4196078431372549,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,george,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"carver, ""george"").",43,0.5534391534391534,9,0.4185185185185185,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,raised by,42,0.6570105820105819,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,washington,"carver, ""raised by"")",43,0.5534391534391534,24,0.5,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,moses and susan carver,44,0.6037037037037037,7,0.4151515151515152,0.0,0.0
hasparticipantrole,child,washington,"carver, ""moses and susan carver"").",43,0.5534391534391534,10,0.4862745098039216,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,washington,"carver, ""male"").",43,0.5534391534391534,19,0.42083333333333334,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,agricultural scientist,50,0.6566137566137565,15,0.46767676767676764,0.0,0.0
hasparticipantrole,child,has_occupation,inventor,50,0.6566137566137565,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,has_occupation,educator,50,0.6566137566137565,15,0.3833333333333333,0.0,0.0
hasparticipantrole,child,washington,"carver, ""agricultural scientist, inventor, educator"").",43,0.5534391534391534,14,0.5518518518518518,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,79,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"carver, 79)",43,0.5534391534391534,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,1864,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"carver, ""1864"")",43,0.5534391534391534,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,january 5,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,1943,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,washington,"carver, ""january 5, 1943"").",43,0.5534391534391534,6,0.41234567901234565,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,washington,"carver, ""african american"").",43,0.5534391534391534,12,0.4904761904761905,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,scientist,46,0.6479302832244008,29,0.5407407407407407,0.0,0.0
hasparticipantrole,child,has_person_status,inventor,46,0.6479302832244008,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,washington,"carver, ""enslaved person, scientist, inventor"")",43,0.5534391534391534,12,0.5546099290780142,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,abolition of slavery,40,0.5819304152637487,16,0.3333333333333333,0.0,0.0
hasparticipantrole,child,has_status_generating_event,abolition of slavery,40,0.5819304152637487,16,0.3333333333333333,0.0,0.0
hasparticipantrole,child,has_status_generating_event,abolition of slavery,40,0.5819304152637487,16,0.3333333333333333,0.0,0.0
hasparticipantrole,child,of,"slavery""), has_status_generating_event(scientist, ""abolition of slavery""), has_status_generating_event(inventor, ""abolition of slavery"").",10,0.0,6,0.5263990267639903,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,george washington carver,38,0.5675925925925926,36,0.5388888888888889,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""george washington carver"")",43,0.5534391534391534,36,0.5174603174603174,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,carver,41,0.6274651274651274,38,0.5611111111111111,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""carver"")",43,0.5534391534391534,38,0.4732026143790849,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,george,44,0.6772486772486772,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""george"").",43,0.5534391534391534,36,0.5342592592592593,0.0,0.0
hasparticipantrole,deceased person,relationship record,module:,38,0.5994152046783626,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,31,0.530905695611578,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,raised by,42,0.6570105820105819,42,0.4962962962962963,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""raised by"")",43,0.5534391534391534,40,0.4777777777777778,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,agent,44,0.6037037037037037,30,0.3444444444444444,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,moses and susan carver,44,0.6037037037037037,32,0.5215488215488215,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""moses and susan carver"").",43,0.5534391534391534,33,0.5341057635175283,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,male,32,0.5317460317460317,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""male"").",43,0.5534391534391534,32,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,agricultural scientist,50,0.6566137566137565,27,0.46565656565656566,0.0,0.0
hasparticipantrole,deceased person,has_occupation,inventor,50,0.6566137566137565,17,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,has_occupation,educator,50,0.6566137566137565,35,0.5861111111111111,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""agricultural scientist, inventor, educator"").",43,0.5534391534391534,26,0.5244668911335578,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,79,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, 79)",43,0.5534391534391534,31,0.46262626262626255,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,1864,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""1864"")",43,0.5534391534391534,27,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,january 5,52,0.6866096866096866,17,0.39999999999999997,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1943,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""january 5, 1943"").",43,0.5534391534391534,24,0.4296296296296296,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african american,46,0.60239651416122,39,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""african american"").",43,0.5534391534391534,33,0.476984126984127,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_person_status,scientist,46,0.6479302832244008,25,0.487037037037037,0.0,0.0
hasparticipantrole,deceased person,has_person_status,inventor,46,0.6479302832244008,17,0.4611111111111111,0.0,0.0
hasparticipantrole,deceased person,washington,"carver, ""enslaved person, scientist, inventor"")",43,0.5534391534391534,39,0.6008780817291456,0.0,0.19431434016858148
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,abolition of slavery,40,0.5819304152637487,23,0.46269841269841266,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,abolition of slavery,40,0.5819304152637487,23,0.46269841269841266,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,abolition of slavery,40,0.5819304152637487,23,0.46269841269841266,0.0,0.0
hasparticipantrole,deceased person,of,"slavery""), has_status_generating_event(scientist, ""abolition of slavery""), has_status_generating_event(inventor, ""abolition of slavery"").",10,0.0,14,0.49030819140308196,0.0,0.0
hasdescriptiveoccupation,agriculturist,record,module:,27,0.6138888888888889,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_name,name,25,0.5555555555555555,12,0.4423076923076923,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_name,george washington carver,25,0.5555555555555555,27,0.46718559218559214,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""george washington carver"")",35,0.5611111111111111,25,0.4896520146520147,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_surname,surname,34,0.5474386724386724,20,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_surname,carver,34,0.5474386724386724,32,0.5747863247863249,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""carver"")",35,0.5611111111111111,27,0.4309954751131222,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_first_name,first_name,32,0.5615079365079364,35,0.3991452991452991,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_first_name,george,32,0.5615079365079364,21,0.49572649572649574,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""george"").",35,0.5611111111111111,19,0.42079772079772076,0.0,0.0
hasdescriptiveoccupation,agriculturist,relationship record,module:,33,0.6137539361223572,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,40,0.5703242835595778,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_interagent_relationship_type_to,raised by,41,0.6037698412698412,27,0.4102564102564103,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""raised by"")",35,0.5611111111111111,30,0.476068376068376,0.0,0.0
hasdescriptiveoccupation,agriculturist,is_relationship_to,agent,38,0.6264245014245015,33,0.6102564102564102,0.0,0.0
hasdescriptiveoccupation,agriculturist,is_relationship_to,moses and susan carver,38,0.6264245014245015,17,0.3298368298368299,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""moses and susan carver"").",35,0.5611111111111111,17,0.3793363499245852,0.0,0.0
hasdescriptiveoccupation,agriculturist,record,module:,27,0.6138888888888889,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_sex,sex_type,32,0.5742063492063493,19,0.4006410256410256,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_sex,male,32,0.5742063492063493,24,0.5512820512820512,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""male"").",35,0.5611111111111111,21,0.4323717948717949,0.0,0.0
hasdescriptiveoccupation,agriculturist,record,module:,27,0.6138888888888889,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_occupation,occupation,68,0.8045940170940171,35,0.4948717948717949,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_occupation,agricultural scientist,68,0.8045940170940171,74,0.9027972027972029,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_occupation,inventor,68,0.8045940170940171,29,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_occupation,educator,68,0.8045940170940171,29,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""agricultural scientist, inventor, educator"").",35,0.5611111111111111,39,0.6187084520417854,0.0,0.0
hasdescriptiveoccupation,agriculturist,record,module:,27,0.6138888888888889,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_age,age,26,0.5793650793650794,25,0.6068376068376068,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_age,79,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, 79)",35,0.5611111111111111,25,0.47377622377622375,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_birthdate,date_of_birth,38,0.6286324786324786,31,0.5230769230769231,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_birthdate,1864,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""1864"")",35,0.5611111111111111,21,0.44145299145299144,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_deathdate,date_of_death,43,0.652065527065527,23,0.4871794871794872,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_deathdate,january 5,43,0.652065527065527,27,0.4102564102564103,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_deathdate,1943,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""january 5, 1943"").",35,0.5611111111111111,20,0.3899335232668566,0.0,0.0
hasdescriptiveoccupation,agriculturist,record,module:,27,0.6138888888888889,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_race_or_color,race_or_color,39,0.5977668845315903,38,0.4564102564102564,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_race_or_color,african american,39,0.5977668845315903,41,0.6121794871794872,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""african american"").",35,0.5611111111111111,29,0.4474969474969475,0.0,0.0
hasdescriptiveoccupation,agriculturist,status record,module:,32,0.540954415954416,20,0.47985347985347987,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_person_status,enslaved person,39,0.6241830065359477,21,0.44145299145299144,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_person_status,scientist,39,0.6241830065359477,45,0.6538461538461539,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_person_status,inventor,39,0.6241830065359477,29,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,agriculturist,washington,"carver, ""enslaved person, scientist, inventor"")",35,0.5611111111111111,23,0.47019912711402073,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_status_generating_event,event,39,0.5815696649029983,11,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_status_generating_event,abolition of slavery,39,0.5815696649029983,30,0.5342490842490842,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_status_generating_event,abolition of slavery,39,0.5815696649029983,30,0.5342490842490842,0.0,0.0
hasdescriptiveoccupation,agriculturist,has_status_generating_event,abolition of slavery,39,0.5815696649029983,30,0.5342490842490842,0.0,0.0
hasdescriptiveoccupation,agriculturist,of,"slavery""), has_status_generating_event(scientist, ""abolition of slavery""), has_status_generating_event(inventor, ""abolition of slavery"").",8,0.0,15,0.531333832428723,0.0,0.0
