Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,enslaved,"person, ""manumission""), has_status_generating_event(former enslaved person, ""securing family's freedom""), has_status_generating_event(recipient of government compensation, ""receipt of government compensation"").",42,0.6212121212121212,6,0.6761904761904761,0.0,0.2789425453258252
hasname,dorothy thomas,record,module:,15,0.0,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_name,name,93,0.9708333333333333,11,0.0,0.0,0.0
hasname,dorothy thomas,has_name,dorothy thomas,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,dorothy thomas,has_surname,surname,78,0.9151515151515152,19,0.4761904761904762,0.0,0.0
hasname,dorothy thomas,has_surname,thomas,78,0.9151515151515152,60,0.4603174603174603,0.0,0.5797386715376658
hasname,dorothy thomas,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,dorothy thomas,has_first_name,dorothy,67,0.5476190476190476,67,0.9,0.0,0.5797386715376658
hasname,dorothy thomas,has_alternate_name,alternate_name,56,0.6746031746031745,21,0.4380952380952381,0.0,0.0
hasname,dorothy thomas,has_alternate_name,dolly kirwan,56,0.6746031746031745,38,0.5873015873015873,0.0,0.0
hasname,dorothy thomas,has_alternate_name,doll thomas,56,0.6746031746031745,72,0.8266474266474266,0.0,0.33609692727625756
hasname,dorothy thomas,relationship record,module:,23,0.5106516290726817,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,26,0.4271708683473389,0.0,0.0
hasname,dorothy thomas,has_interagent_relationship_type_to,family member,29,0.6206349206349207,22,0.4816849816849817,0.0,0.0
hasname,dorothy thomas,has_interagent_relationship_type_to,ship captain,29,0.6206349206349207,31,0.373015873015873,0.0,0.0
hasname,dorothy thomas,is_relationship_to,agent,16,0.43121693121693117,11,0.4238095238095238,0.0,0.0
hasname,dorothy thomas,is_relationship_to,family members,16,0.43121693121693117,29,0.5238095238095238,0.0,0.0
hasname,dorothy thomas,is_relationship_to,ship captain,16,0.43121693121693117,31,0.373015873015873,0.0,0.0
hasname,dorothy thomas,role record,module:,11,0.41125541125541126,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_participant_role,participant_role_type,37,0.5904761904761905,23,0.46507936507936504,0.0,0.0
hasname,dorothy thomas,has_participant_role,protest participant,37,0.5904761904761905,36,0.5275689223057644,0.0,0.0
hasname,dorothy thomas,record,module:,15,0.0,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_sex,sex_type,57,0.8,18,0.46428571428571425,0.0,0.0
hasname,dorothy thomas,has_sex,female,57,0.8,20,0.0,0.0,0.0
hasname,dorothy thomas,record,module:,15,0.0,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_occupation,occupation,38,0.6190476190476191,25,0.3936507936507936,0.0,0.0
hasname,dorothy thomas,has_occupation,slave,38,0.6190476190476191,11,0.0,0.0,0.0
hasname,dorothy thomas,has_occupation,entrepreneur,38,0.6190476190476191,8,0.2698412698412698,0.0,0.0
hasname,dorothy thomas,has_occupation,businesswoman,38,0.6190476190476191,22,0.3644688644688645,0.0,0.0
hasname,dorothy thomas,record,module:,15,0.0,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_age,age,71,0.8666666666666668,12,0.0,0.0,0.0
hasname,dorothy thomas,has_age,90,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,dorothy thomas,has_birthdate,date_of_birth,50,0.553113553113553,37,0.513919413919414,0.0,0.0
hasname,dorothy thomas,has_birthdate,1756,50,0.553113553113553,0,0.0,0.0,0.0
hasname,dorothy thomas,has_deathdate,date_of_death,50,0.632967032967033,30,0.5189255189255189,0.0,0.0
hasname,dorothy thomas,has_deathdate,august 5,50,0.632967032967033,18,0.46428571428571425,0.0,0.0
hasname,dorothy thomas,has_deathdate,1846,50,0.632967032967033,0,0.0,0.0,0.0
hasname,dorothy thomas,record,module:,15,0.0,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_race_or_color,race_or_color,42,0.6694677871148459,30,0.4478021978021978,0.0,0.0
hasname,dorothy thomas,has_race_or_color,black,42,0.6694677871148459,11,0.0,0.0,0.0
hasname,dorothy thomas,status record,module:,30,0.442002442002442,10,0.30952380952380953,0.0,0.0
hasname,dorothy thomas,has_person_status,former enslaved person,42,0.6028011204481792,28,0.5108225108225107,0.0,0.0
hasname,dorothy thomas,has_person_status,recipient of government compensation,42,0.6028011204481792,28,0.48280423280423285,0.0,0.0
hasname,dorothy thomas,enslaved,"person""), has_person_status(dorothy thomas, ""recipient of government compensation"")",40,0.6071428571428571,29,0.5800344234079173,0.0,0.379978361591008
hasname,dorothy thomas,has_status_generating_event,event,35,0.6375661375661376,11,0.4238095238095238,0.0,0.0
hasname,dorothy thomas,has_status_generating_event,manumission,35,0.6375661375661376,24,0.2748917748917749,0.0,0.0
hasname,dorothy thomas,has_status_generating_event,securing family's freedom,35,0.6375661375661376,26,0.5006349206349207,0.0,0.0
hasname,dorothy thomas,has_status_generating_event,receipt of government compensation,35,0.6375661375661376,29,0.48770619358854655,0.0,0.0
hasname,dorothy thomas,enslaved,"person, ""manumission""), has_status_generating_event(former enslaved person, ""securing family's freedom""), has_status_generating_event(recipient of government compensation, ""receipt of government compensation"").",40,0.6071428571428571,10,0.546031746031746,0.0,0.0
hasfirstname,dorothy,record,module:,22,0.4166666666666667,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_name,name,70,0.8736111111111112,0,0.0,0.0,0.0
hasfirstname,dorothy,has_name,dorothy thomas,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,dorothy,has_surname,surname,70,0.8733164983164984,14,0.42857142857142855,0.0,0.0
hasfirstname,dorothy,has_surname,thomas,70,0.8733164983164984,31,0.4365079365079365,0.0,0.0
hasfirstname,dorothy,has_first_name,first_name,92,0.9666666666666667,24,0.49523809523809526,0.0,0.0
hasfirstname,dorothy,has_first_name,dorothy,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,dorothy,has_alternate_name,alternate_name,60,0.6759259259259259,19,0.30952380952380953,0.0,0.0
hasfirstname,dorothy,has_alternate_name,dolly kirwan,60,0.6759259259259259,32,0.5595238095238095,0.0,0.0
hasfirstname,dorothy,has_alternate_name,doll thomas,60,0.6759259259259259,44,0.6562770562770562,0.0,0.0
hasfirstname,dorothy,relationship record,module:,32,0.5077276524644946,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,33,0.5189075630252101,0.0,0.0
hasfirstname,dorothy,has_interagent_relationship_type_to,family member,34,0.5949735449735449,10,0.40659340659340665,0.0,0.0
hasfirstname,dorothy,has_interagent_relationship_type_to,ship captain,34,0.5949735449735449,11,0.31746031746031744,0.0,0.0
hasfirstname,dorothy,is_relationship_to,agent,27,0.6203703703703703,17,0.44761904761904764,0.0,0.0
hasfirstname,dorothy,is_relationship_to,family members,27,0.6203703703703703,10,0.4047619047619047,0.0,0.0
hasfirstname,dorothy,is_relationship_to,ship captain,27,0.6203703703703703,11,0.31746031746031744,0.0,0.0
hasfirstname,dorothy,role record,module:,17,0.44949494949494956,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_participant_role,participant_role_type,44,0.6962962962962962,29,0.4603174603174603,0.0,0.0
hasfirstname,dorothy,has_participant_role,protest participant,44,0.6962962962962962,23,0.4177109440267335,0.0,0.0
hasfirstname,dorothy,record,module:,22,0.4166666666666667,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_sex,sex_type,53,0.6349206349206349,27,0.5119047619047619,0.0,0.0
hasfirstname,dorothy,has_sex,female,53,0.6349206349206349,0,0.0,0.0,0.0
hasfirstname,dorothy,record,module:,22,0.4166666666666667,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_occupation,occupation,38,0.5873015873015873,24,0.49523809523809526,0.0,0.0
hasfirstname,dorothy,has_occupation,slave,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,dorothy,has_occupation,entrepreneur,38,0.5873015873015873,11,0.31746031746031744,0.0,0.0
hasfirstname,dorothy,has_occupation,businesswoman,38,0.5873015873015873,10,0.0,0.0,0.0
hasfirstname,dorothy,record,module:,22,0.4166666666666667,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_age,age,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,dorothy,has_age,90,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,dorothy,has_birthdate,date_of_birth,64,0.8324786324786324,50,0.442002442002442,0.0,0.0
hasfirstname,dorothy,has_birthdate,1756,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,dorothy,has_deathdate,date_of_death,48,0.5982905982905983,40,0.442002442002442,0.0,0.0
hasfirstname,dorothy,has_deathdate,august 5,48,0.5982905982905983,13,0.4226190476190476,0.0,0.0
hasfirstname,dorothy,has_deathdate,1846,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,dorothy,record,module:,22,0.4166666666666667,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_race_or_color,race_or_color,41,0.6176470588235294,30,0.3131868131868132,0.0,0.0
hasfirstname,dorothy,has_race_or_color,black,41,0.6176470588235294,0,0.0,0.0,0.0
hasfirstname,dorothy,status record,module:,32,0.5427350427350427,14,0.35714285714285715,0.0,0.0
hasfirstname,dorothy,has_person_status,former enslaved person,48,0.6857298474945533,21,0.4588744588744589,0.0,0.0
hasfirstname,dorothy,has_person_status,recipient of government compensation,48,0.6857298474945533,19,0.4775132275132275,0.0,0.0
hasfirstname,dorothy,enslaved,"person""), has_person_status(dorothy thomas, ""recipient of government compensation"")",30,0.4305555555555555,16,0.6471600688468158,0.0,0.2596979932401624
hasfirstname,dorothy,has_status_generating_event,event,41,0.5833333333333334,17,0.44761904761904764,0.0,0.0
hasfirstname,dorothy,has_status_generating_event,manumission,41,0.5833333333333334,11,0.0,0.0,0.0
hasfirstname,dorothy,has_status_generating_event,securing family's freedom,41,0.5833333333333334,12,0.4552380952380952,0.0,0.0
hasfirstname,dorothy,has_status_generating_event,receipt of government compensation,41,0.5833333333333334,20,0.4796918767507003,0.0,0.0
hasfirstname,dorothy,enslaved,"person, ""manumission""), has_status_generating_event(former enslaved person, ""securing family's freedom""), has_status_generating_event(recipient of government compensation, ""receipt of government compensation"").",30,0.4305555555555555,5,0.5825396825396826,0.0,0.0
hassurname,thomas,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_name,name,78,0.9008333333333334,20,0.47222222222222215,0.0,0.0
hassurname,thomas,has_name,dorothy thomas,78,0.9008333333333334,60,0.4603174603174603,0.0,0.5797386715376658
hassurname,thomas,has_surname,surname,95,0.9787878787878788,15,0.373015873015873,0.0,0.0
hassurname,thomas,has_surname,thomas,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,thomas,has_first_name,first_name,67,0.8674074074074074,25,0.48888888888888893,0.0,0.0
hassurname,thomas,has_first_name,dorothy,67,0.8674074074074074,31,0.4365079365079365,0.0,0.0
hassurname,thomas,has_alternate_name,alternate_name,57,0.6648148148148149,20,0.3253968253968254,0.0,0.0
hassurname,thomas,has_alternate_name,dolly kirwan,57,0.6648148148148149,22,0.4166666666666667,0.0,0.0
hassurname,thomas,has_alternate_name,doll thomas,57,0.6648148148148149,71,0.41919191919191917,0.0,0.5797386715376658
hassurname,thomas,relationship record,module:,28,0.4543859649122807,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,26,0.5506535947712418,0.0,0.0
hassurname,thomas,has_interagent_relationship_type_to,family member,31,0.5380952380952381,11,0.32905982905982906,0.0,0.0
hassurname,thomas,has_interagent_relationship_type_to,ship captain,31,0.5380952380952381,22,0.47222222222222215,0.0,0.0
hassurname,thomas,is_relationship_to,agent,21,0.5333333333333333,18,0.0,0.0,0.0
hassurname,thomas,is_relationship_to,family members,21,0.5333333333333333,20,0.3253968253968254,0.0,0.0
hassurname,thomas,is_relationship_to,ship captain,21,0.5333333333333333,22,0.47222222222222215,0.0,0.0
hassurname,thomas,role record,module:,19,0.46060606060606063,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_participant_role,participant_role_type,40,0.5777777777777778,15,0.30952380952380953,0.0,0.0
hassurname,thomas,has_participant_role,protest participant,40,0.5777777777777778,16,0.4590643274853801,0.0,0.0
hassurname,thomas,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_sex,sex_type,59,0.8166666666666667,14,0.0,0.0,0.0
hassurname,thomas,has_sex,female,59,0.8166666666666667,33,0.5555555555555555,0.0,0.0
hassurname,thomas,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_occupation,occupation,42,0.6190476190476191,25,0.5111111111111111,0.0,0.0
hassurname,thomas,has_occupation,slave,42,0.6190476190476191,18,0.45555555555555555,0.0,0.0
hassurname,thomas,has_occupation,entrepreneur,42,0.6190476190476191,11,0.4166666666666667,0.0,0.0
hassurname,thomas,has_occupation,businesswoman,42,0.6190476190476191,32,0.41452991452991456,0.0,0.0
hassurname,thomas,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_age,age,59,0.8166666666666667,22,0.0,0.0,0.0
hassurname,thomas,has_age,90,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,thomas,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.46581196581196577,0.0,0.0
hassurname,thomas,has_birthdate,1756,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,thomas,has_deathdate,date_of_death,43,0.5615384615384615,32,0.46581196581196577,0.0,0.0
hassurname,thomas,has_deathdate,august 5,43,0.5615384615384615,29,0.4305555555555555,0.0,0.0
hassurname,thomas,has_deathdate,1846,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,thomas,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_race_or_color,race_or_color,44,0.6509803921568628,11,0.32905982905982906,0.0,0.0
hassurname,thomas,has_race_or_color,black,44,0.6509803921568628,18,0.45555555555555555,0.0,0.0
hassurname,thomas,status record,module:,35,0.5760683760683761,15,0.4365079365079365,0.0,0.0
hassurname,thomas,has_person_status,former enslaved person,44,0.6735294117647058,29,0.5328282828282828,0.0,0.0
hassurname,thomas,has_person_status,recipient of government compensation,44,0.6735294117647058,19,0.5277777777777778,0.0,0.0
hassurname,thomas,enslaved,"person""), has_person_status(dorothy thomas, ""recipient of government compensation"")",33,0.44722222222222224,13,0.5240963855421686,0.0,0.25969799324016246
hassurname,thomas,has_status_generating_event,event,43,0.6703703703703704,18,0.0,0.0,0.0
hassurname,thomas,has_status_generating_event,manumission,43,0.6703703703703704,35,0.5909090909090909,0.0,0.0
hassurname,thomas,has_status_generating_event,securing family's freedom,43,0.6703703703703704,13,0.4288888888888889,0.0,0.0
hassurname,thomas,has_status_generating_event,receipt of government compensation,43,0.6703703703703704,20,0.5294117647058824,0.0,0.0
hassurname,thomas,enslaved,"person, ""manumission""), has_status_generating_event(former enslaved person, ""securing family's freedom""), has_status_generating_event(recipient of government compensation, ""receipt of government compensation"").",33,0.44722222222222224,6,0.5095238095238095,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,dorothy thomas,57,0.8055555555555556,20,0.0,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,thomas,59,0.6767676767676768,33,0.5555555555555555,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,dorothy,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,female,has_alternate_name,alternate_name,33,0.6296296296296297,30,0.5674603174603174,0.0,0.0
hassex,female,has_alternate_name,dolly kirwan,33,0.6296296296296297,11,0.4166666666666667,0.0,0.0
hassex,female,has_alternate_name,doll thomas,33,0.6296296296296297,24,0.41919191919191917,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type_to,family member,24,0.5936507936507937,42,0.6726495726495726,0.0,0.0
hassex,female,has_interagent_relationship_type_to,ship captain,24,0.5936507936507937,11,0.4166666666666667,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,family members,17,0.46296296296296297,40,0.6634920634920635,0.0,0.0
hassex,female,is_relationship_to,ship captain,17,0.46296296296296297,11,0.4166666666666667,0.0,0.0
hassex,female,role record,module:,12,0.41919191919191917,46,0.6428571428571429,0.0,0.0
hassex,female,has_participant_role,participant_role_type,31,0.5499999999999999,22,0.4047619047619047,0.0,0.0
hassex,female,has_participant_role,protest participant,31,0.5499999999999999,16,0.4795321637426901,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,slave,30,0.5714285714285715,36,0.5777777777777778,0.0,0.0
hassex,female,has_occupation,entrepreneur,30,0.5714285714285715,22,0.5,0.0,0.0
hassex,female,has_occupation,businesswoman,30,0.5714285714285715,32,0.41452991452991456,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,90,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,1756,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,august 5,42,0.6581196581196581,14,0.4305555555555555,0.0,0.0
hassex,female,has_deathdate,1846,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,black,35,0.6339869281045751,18,0.45555555555555555,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,former enslaved person,35,0.642483660130719,29,0.6464646464646465,0.0,0.0
hassex,female,has_person_status,recipient of government compensation,35,0.642483660130719,19,0.5092592592592592,0.0,0.0
hassex,female,enslaved,"person""), has_person_status(dorothy thomas, ""recipient of government compensation"")",29,0.5138888888888888,9,0.4882864792503347,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,manumission,30,0.6728395061728395,24,0.5050505050505051,0.0,0.0
hassex,female,has_status_generating_event,securing family's freedom,30,0.6728395061728395,26,0.5444444444444444,0.0,0.0
hassex,female,has_status_generating_event,receipt of government compensation,30,0.6728395061728395,20,0.511437908496732,0.0,0.0
hassex,female,enslaved,"person, ""manumission""), has_status_generating_event(former enslaved person, ""securing family's freedom""), has_status_generating_event(recipient of government compensation, ""receipt of government compensation"").",29,0.5138888888888888,5,0.5095238095238095,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",record,module:,30,0.48412698412698413,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_name,name,36,0.5952380952380952,4,0.5063795853269538,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_name,dorothy thomas,36,0.5952380952380952,11,0.5461380724538619,0.0,0.06647320574198648
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_surname,surname,48,0.6168831168831169,6,0.5349737981316929,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_surname,thomas,48,0.6168831168831169,6,0.5651249335459861,0.0,0.11466063763812193
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_first_name,first_name,43,0.6726190476190476,7,0.4995392521708311,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_first_name,dorothy,43,0.6726190476190476,6,0.5349737981316929,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_alternate_name,alternate_name,44,0.582010582010582,12,0.5353856669646143,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_alternate_name,dolly kirwan,44,0.582010582010582,11,0.5191387559808612,0.0,0.1632043694212998
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_alternate_name,doll thomas,44,0.582010582010582,10,0.5326953748006379,0.0,0.06647320574198648
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",relationship record,module:,30,0.6135338345864662,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,12,0.48731454304209726,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_interagent_relationship_type_to,family member,37,0.5666666666666667,11,0.5335541651331125,0.0,0.0
