Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassex,female,anna,"grier, ""eliza anna grier"")",20,0.47222222222222215,19,0.5235042735042735,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,grier,59,0.6767676767676768,18,0.45555555555555555,0.0,0.0
hassex,female,anna,"grier, ""grier"")",20,0.47222222222222215,19,0.48888888888888893,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,eliza,50,0.6507936507936508,36,0.5777777777777778,0.0,0.0
hassex,female,anna,"grier, ""eliza"").",20,0.47222222222222215,18,0.45138888888888884,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,anna,"grier, ""female"").",20,0.47222222222222215,52,0.48366013071895425,0.0,0.5797386715376658
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,student,30,0.5714285714285715,15,0.4365079365079365,0.0,0.0
hassex,female,has_occupation,teacher,30,0.5714285714285715,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,doctor specializing in obstetrics and gynecology,30,0.5714285714285715,15,0.5833333333333334,0.0,0.0
hassex,female,anna,"grier, ""student, teacher, doctor specializing in obstetrics and gynecology"").",20,0.47222222222222215,10,0.4895382395382395,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,38,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,anna,"grier, 38)",20,0.47222222222222215,12,0.4222222222222222,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,1864,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,anna,"grier, ""1864"")",20,0.47222222222222215,10,0.41269841269841273,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,1902,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,anna,"grier, ""1902"").",20,0.47222222222222215,10,0.41111111111111115,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,anna,"grier, ""african american"").",20,0.47222222222222215,18,0.4259259259259259,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,licensed medical practitioner,35,0.642483660130719,29,0.5352490421455939,0.0,0.0
hassex,female,anna,"grier, ""enslaved person, licensed medical practitioner"")",20,0.47222222222222215,16,0.49603174603174605,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,end of american civil war,30,0.6728395061728395,26,0.5444444444444444,0.0,0.0
hassex,female,has_status_generating_event,graduation and acceptance into the woman's medical college of pennsylvania,30,0.6728395061728395,12,0.4069069069069069,0.0,0.0
hassex,female,of american civil,"war""), has_status_generating_event(licensed medical practitioner, ""graduation and acceptance into the woman's medical college of pennsylvania"").",17,0.48366013071895425,7,0.4893518518518518,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,eliza anna grier,38,0.5675925925925926,10,0.3416666666666666,0.0,0.0
hasparticipantrole,child,anna,"grier, ""eliza anna grier"")",18,0.5370370370370371,13,0.49230769230769234,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,grier,41,0.6274651274651274,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,anna,"grier, ""grier"")",18,0.5370370370370371,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,eliza,44,0.6772486772486772,20,0.4666666666666666,0.0,0.0
hasparticipantrole,child,anna,"grier, ""eliza"").",18,0.5370370370370371,19,0.5083333333333333,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,female,32,0.5317460317460317,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,anna,"grier, ""female"").",18,0.5370370370370371,18,0.4196078431372549,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,student,50,0.6566137566137565,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,has_occupation,teacher,50,0.6566137566137565,33,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,doctor specializing in obstetrics and gynecology,50,0.6566137566137565,15,0.4611111111111111,0.0,0.0
hasparticipantrole,child,anna,"grier, ""student, teacher, doctor specializing in obstetrics and gynecology"").",18,0.5370370370370371,12,0.5549783549783549,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,38,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,anna,"grier, 38)",18,0.5370370370370371,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,1864,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,anna,"grier, ""1864"")",18,0.5370370370370371,11,0.4238095238095238,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,1902,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,anna,"grier, ""1902"").",18,0.5370370370370371,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,anna,"grier, ""african american"").",18,0.5370370370370371,12,0.32469135802469135,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,licensed medical practitioner,46,0.6479302832244008,18,0.5626436781609195,0.0,0.0
hasparticipantrole,child,anna,"grier, ""enslaved person, licensed medical practitioner"")",18,0.5370370370370371,10,0.45714285714285713,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,end of american civil war,40,0.5819304152637487,20,0.32666666666666666,0.0,0.0
hasparticipantrole,child,has_status_generating_event,graduation and acceptance into the woman's medical college of pennsylvania,40,0.5819304152637487,10,0.4513513513513514,0.0,0.0
hasparticipantrole,child,of american civil,"war""), has_status_generating_event(licensed medical practitioner, ""graduation and acceptance into the woman's medical college of pennsylvania"").",40,0.5133442265795206,5,0.5449074074074075,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_name,name,38,0.5675925925925926,21,0.37777777777777777,0.0,0.0
hasparticipantrole,deceased person,has_name,eliza anna grier,38,0.5675925925925926,32,0.5361111111111111,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""eliza anna grier"")",18,0.5370370370370371,29,0.4357753357753358,0.0,0.0
hasparticipantrole,deceased person,has_surname,surname,41,0.6274651274651274,27,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_surname,grier,41,0.6274651274651274,20,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""grier"")",18,0.5370370370370371,27,0.42777777777777776,0.0,0.0
hasparticipantrole,deceased person,has_first_name,first_name,44,0.6772486772486772,24,0.38888888888888884,0.0,0.0
hasparticipantrole,deceased person,has_first_name,eliza,44,0.6772486772486772,20,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""eliza"").",18,0.5370370370370371,19,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_sex,sex_type,32,0.5317460317460317,35,0.5055555555555555,0.0,0.0
hasparticipantrole,deceased person,has_sex,female,32,0.5317460317460317,29,0.45555555555555555,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""female"").",18,0.5370370370370371,25,0.4732026143790849,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_occupation,occupation,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,has_occupation,student,50,0.6566137566137565,36,0.4317460317460317,0.0,0.0
hasparticipantrole,deceased person,has_occupation,teacher,50,0.6566137566137565,36,0.6158730158730159,0.0,0.0
hasparticipantrole,deceased person,has_occupation,doctor specializing in obstetrics and gynecology,50,0.6566137566137565,32,0.5444444444444444,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""student, teacher, doctor specializing in obstetrics and gynecology"").",18,0.5370370370370371,26,0.5982683982683983,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_age,age,40,0.5978835978835978,22,0.4333333333333333,0.0,0.0
hasparticipantrole,deceased person,has_age,38,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, 38)",18,0.5370370370370371,16,0.4444444444444445,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,date_of_birth,52,0.6937321937321936,29,0.44145299145299144,0.0,0.0
hasparticipantrole,deceased person,has_birthdate,1864,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""1864"")",18,0.5370370370370371,14,0.4253968253968254,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,date_of_death,52,0.6866096866096866,36,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_deathdate,1902,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""1902"").",18,0.5370370370370371,13,0.4222222222222222,0.0,0.0
hasparticipantrole,deceased person,record,module:,25,0.48148148148148145,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,race_or_color,46,0.60239651416122,29,0.505982905982906,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,african american,46,0.60239651416122,39,0.48055555555555557,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""african american"").",18,0.5370370370370371,33,0.43245149911816577,0.0,0.0
hasparticipantrole,deceased person,status record,module:,39,0.4995929995929996,18,0.47301587301587295,0.0,0.0
hasparticipantrole,deceased person,has_person_status,enslaved person,46,0.6479302832244008,73,0.7833333333333333,0.0,0.33609692727625756
hasparticipantrole,deceased person,has_person_status,licensed medical practitioner,46,0.6479302832244008,45,0.6178013557323903,0.0,0.0
hasparticipantrole,deceased person,anna,"grier, ""enslaved person, licensed medical practitioner"")",18,0.5370370370370371,34,0.6448412698412698,0.0,0.1757860783933462
hasparticipantrole,deceased person,has_status_generating_event,event,40,0.5819304152637487,30,0.5111111111111111,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,end of american civil war,40,0.5819304152637487,30,0.5422222222222222,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,graduation and acceptance into the woman's medical college of pennsylvania,40,0.5819304152637487,29,0.5646503646503647,0.0,0.0
hasparticipantrole,deceased person,of american civil,"war""), has_status_generating_event(licensed medical practitioner, ""graduation and acceptance into the woman's medical college of pennsylvania"").",40,0.5133442265795206,16,0.5458333333333334,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,eliza anna grier,25,0.5555555555555555,29,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""eliza anna grier"")",14,0.4305555555555556,19,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,grier,34,0.5474386724386724,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""grier"")",14,0.4305555555555556,10,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,eliza,32,0.5615079365079364,40,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""eliza"").",14,0.4305555555555556,19,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,female,32,0.5742063492063493,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""female"").",14,0.4305555555555556,18,0.4196078431372549,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,student,68,0.8045940170940171,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,teacher,68,0.8045940170940171,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,doctor specializing in obstetrics and gynecology,68,0.8045940170940171,15,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""student, teacher, doctor specializing in obstetrics and gynecology"").",14,0.4305555555555556,10,0.43520923520923516,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,38,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, 38)",14,0.4305555555555556,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1864,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""1864"")",14,0.4305555555555556,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,1902,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""1902"").",14,0.4305555555555556,10,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""african american"").",14,0.4305555555555556,12,0.32469135802469135,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,enslaved person,39,0.6241830065359477,50,0.6444444444444444,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,licensed medical practitioner,39,0.6241830065359477,24,0.4793103448275862,0.0,0.0
hasdescriptiveoccupation,slave,anna,"grier, ""enslaved person, licensed medical practitioner"")",14,0.4305555555555556,16,0.563095238095238,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,end of american civil war,39,0.5815696649029983,13,0.32666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,graduation and acceptance into the woman's medical college of pennsylvania,39,0.5815696649029983,8,0.4756756756756757,0.0,0.0
hasdescriptiveoccupation,slave,of american civil,"war""), has_status_generating_event(licensed medical practitioner, ""graduation and acceptance into the woman's medical college of pennsylvania"").",34,0.5683006535947712,5,0.5449074074074075,0.0,0.0
hasdescriptiveoccupation,educator,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_name,name,25,0.5555555555555555,17,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,educator,has_name,eliza anna grier,25,0.5555555555555555,25,0.5208333333333334,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""eliza anna grier"")",14,0.4305555555555556,18,0.38568376068376065,0.0,0.0
hasdescriptiveoccupation,educator,has_surname,surname,34,0.5474386724386724,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_surname,grier,34,0.5474386724386724,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""grier"")",14,0.4305555555555556,17,0.29444444444444445,0.0,0.0
hasdescriptiveoccupation,educator,has_first_name,first_name,32,0.5615079365079364,11,0.31666666666666665,0.0,0.0
hasdescriptiveoccupation,educator,has_first_name,eliza,32,0.5615079365079364,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""eliza"").",14,0.4305555555555556,17,0.2916666666666667,0.0,0.0
hasdescriptiveoccupation,educator,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_sex,sex_type,32,0.5742063492063493,25,0.5,0.0,0.0
hasdescriptiveoccupation,educator,has_sex,female,32,0.5742063492063493,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""female"").",14,0.4305555555555556,16,0.406045751633987,0.0,0.0
hasdescriptiveoccupation,educator,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_occupation,occupation,68,0.8045940170940171,44,0.6416666666666667,0.0,0.0
hasdescriptiveoccupation,educator,has_occupation,student,68,0.8045940170940171,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,educator,has_occupation,teacher,68,0.8045940170940171,40,0.6071428571428571,0.0,0.0
hasdescriptiveoccupation,educator,has_occupation,doctor specializing in obstetrics and gynecology,68,0.8045940170940171,18,0.5307539682539683,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""student, teacher, doctor specializing in obstetrics and gynecology"").",14,0.4305555555555556,14,0.5346320346320347,0.0,0.0
hasdescriptiveoccupation,educator,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_age,age,26,0.5793650793650794,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,educator,has_age,38,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, 38)",14,0.4305555555555556,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,educator,has_birthdate,date_of_birth,38,0.6286324786324786,48,0.6260683760683761,0.0,0.0
hasdescriptiveoccupation,educator,has_birthdate,1864,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""1864"")",14,0.4305555555555556,18,0.2976190476190476,0.0,0.0
hasdescriptiveoccupation,educator,has_deathdate,date_of_death,43,0.652065527065527,38,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,educator,has_deathdate,1902,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""1902"").",14,0.4305555555555556,17,0.29444444444444445,0.0,0.0
hasdescriptiveoccupation,educator,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_race_or_color,race_or_color,39,0.5977668845315903,38,0.6032051282051282,0.0,0.0
hasdescriptiveoccupation,educator,has_race_or_color,african american,39,0.5977668845315903,25,0.40972222222222215,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""african american"").",14,0.4305555555555556,23,0.4660493827160494,0.0,0.0
hasdescriptiveoccupation,educator,status record,module:,32,0.540954415954416,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,educator,has_person_status,enslaved person,39,0.6241830065359477,26,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,educator,has_person_status,licensed medical practitioner,39,0.6241830065359477,38,0.5324712643678161,0.0,0.0
hasdescriptiveoccupation,educator,anna,"grier, ""enslaved person, licensed medical practitioner"")",14,0.4305555555555556,22,0.5079365079365079,0.0,0.0
hasdescriptiveoccupation,educator,has_status_generating_event,event,39,0.5815696649029983,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,educator,has_status_generating_event,end of american civil war,39,0.5815696649029983,30,0.6077777777777778,0.0,0.0
hasdescriptiveoccupation,educator,has_status_generating_event,graduation and acceptance into the woman's medical college of pennsylvania,39,0.5815696649029983,15,0.536036036036036,0.0,0.0
hasdescriptiveoccupation,educator,of american civil,"war""), has_status_generating_event(licensed medical practitioner, ""graduation and acceptance into the woman's medical college of pennsylvania"").",34,0.5683006535947712,9,0.5185185185185185,0.0,0.0
hasdescriptiveoccupation,physician,record,module:,27,0.6138888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_name,name,25,0.5555555555555555,15,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_name,eliza anna grier,25,0.5555555555555555,24,0.48148148148148145,0.0,0.0
